tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
93;87;25;29;1057
94;87;24;30;1053
95;86;24;29;1049
96;114;56;22;1045
97;97;21;31;1041
98;86;20;33;1037
99;89;25;31;1033
100;87;24;29;1029
101;85;21;31;1025
102;87;21;29;1022
103;84;20;30;1021
104;90;25;30;1020
105;83;22;31;1019
106;90;23;30;1018
107;86;22;30;1017
108;84;21;30;1016
109;96;27;31;1015
110;86;23;30;1014
111;86;24;29;1013
112;85;22;30;1012
113;89;24;31;1011
114;84;22;30;1010
115;86;24;29;1009
116;94;20;42;1008
117;107;37;32;1007
118;84;21;29;1006
119;82;20;29;1005
120;88;23;30;1004
121;88;24;29;1003
122;55;23;1;1002
123;81;22;1;1002
124;92;28;1;1002
125;94;36;1;1002
126;85;32;1;1002
127;115;61;2;1002
128;72;23;1;1002
129;82;22;1;1002
130;85;21;1;1002
131;84;24;1;1002
132;94;24;1;1002
133;85;22;1;1002
134;87;27;1;1002
135;95;31;2;1002
136;81;23;1;1002
137;83;23;2;1002
138;88;23;1;1002
139;86;27;2;1002
140;82;22;1;1002
141;87;27;1;1002
142;85;25;2;1002
143;81;25;1;1002
144;85;22;1;1002
145;84;25;1;1002
146;83;22;1;1002
147;86;22;1;1002
148;82;24;1;1002
149;84;21;1;1002
150;88;26;1;1002
151;81;22;1;1002
152;84;20;1;1002
153;96;32;1;1002
154;83;24;1;1002
155;85;22;1;1002
156;87;22;1;1002
157;86;23;1;1002
158;87;24;1;1002
159;108;47;1;1002
160;82;21;1;1002
161;86;22;1;1002
162;85;21;1;1002
163;86;22;1;1002
164;86;23;1;1002
165;89;30;1;1002
166;84;22;1;1002
167;91;30;3;1002
168;83;22;1;1002
169;85;21;1;1002
170;83;23;1;1002
171;88;21;1;1002
172;86;23;1;1002
173;84;26;1;1002
174;85;21;1;1002
175;85;26;1;1002
176;85;21;1;1002
177;90;28;1;1002
178;79;22;1;1002
179;87;28;1;1002
180;81;23;1;1002
181;91;30;2;1002
182;80;20;1;1002
183;88;25;1;1002
184;85;23;1;1002
185;86;23;1;1002
186;86;24;1;1002
187;88;29;2;1002
188;86;27;1;1002
189;87;25;1;1002
190;87;24;1;1002
191;93;33;2;1002
192;126;68;2;1002
193;77;25;1;1002
194;86;22;1;1002
195;85;22;1;1002
196;87;22;1;1002
197;88;27;1;1002
198;81;24;1;1002
199;89;23;1;1002
200;87;24;2;1002
201;102;31;2;1002
202;80;22;1;1002
203;85;21;1;1002
204;81;23;1;1002
205;87;22;1;1002
206;84;22;1;1002
207;86;22;1;1002
208;85;25;3;1002
209;83;23;1;1002
210;82;25;1;1002
211;86;22;1;1002
212;86;26;1;1002
213;83;22;1;1002
214;87;24;1;1002
215;88;22;1;1002
216;81;23;1;1002
217;84;20;1;1002
218;88;24;2;1002
219;86;24;1;1002
220;84;27;1;1002
221;107;28;1;1002
222;93;27;1;1002
223;89;30;1;1002
224;82;21;1;1002
225;90;25;2;1002
226;109;47;1;1002
227;82;21;1;1002
228;88;30;2;1002
229;84;24;1;1002
230;85;22;1;1002
231;84;21;1;1002
232;82;23;1;1002
233;87;22;1;1002
234;82;22;2;1002
235;88;23;1;1002
236;87;29;1;1002
237;87;25;1;1002
238;87;29;1;1002
239;82;21;1;1002
240;88;25;2;1002
241;83;22;1;1002
242;89;26;1;1002
243;85;27;1;1002
244;85;29;1;1002
245;84;22;1;1002
246;86;22;1;1002
247;87;22;1;1002
248;87;27;2;1002
249;88;27;1;1002
250;85;27;1;1002
251;89;23;2;1002
252;90;24;1;1002
253;89;26;1;1002
254;86;22;1;1002
255;89;21;2;1002
256;85;23;1;1002
257;85;22;1;1002
258;88;29;1;1002
259;84;21;1;1002
260;87;26;1;1002
261;88;29;1;1002
262;85;30;3;1002
263;104;47;2;1002
264;80;22;1;1002
265;87;27;1;1002
266;82;25;1;1002
267;84;21;1;1002
268;84;28;1;1002
269;85;22;1;1002
270;86;24;2;1002
271;84;22;1;1002
272;81;23;1;1002
273;84;21;1;1002
274;87;25;1;1002
275;82;21;1;1002
276;86;24;1;1002
277;84;21;1;1002
278;87;23;1;1002
279;86;26;1;1002
280;81;24;1;1002
281;81;22;2;1002
282;90;27;1;1002
283;77;22;1;1002
284;85;23;1;1002
285;84;23;1;1002
286;83;24;2;1002
287;85;22;1;1002
288;89;29;2;1002
289;80;20;1;1002
290;82;20;1;1002
291;83;21;1;1002
292;86;26;1;1002
293;84;22;1;1002
294;86;23;1;1002
295;86;22;1;1002
296;85;22;1;1002
297;85;21;1;1002
298;86;25;3;1002
299;113;52;1;1002
300;81;21;2;1002
