tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
123;94;30;2;1002
124;90;30;2;1002
125;104;47;1;1002
126;89;21;1;1002
127;92;24;1;1002
128;87;23;1;1002
129;84;20;1;1002
130;89;24;1;1002
131;84;22;1;1002
132;89;22;2;1002
133;89;31;1;1002
134;86;21;1;1002
135;94;25;2;1002
136;87;23;1;1002
137;89;25;1;1002
138;87;23;1;1002
139;87;25;2;1002
140;89;25;1;1002
141;85;27;1;1002
142;87;22;1;1002
143;88;22;1;1002
144;90;27;1;1002
145;88;25;1;1002
146;87;22;2;1002
147;89;28;1;1002
148;86;23;2;1002
149;92;25;1;1002
150;86;23;1;1002
151;87;24;1;1002
152;88;22;1;1002
153;85;25;1;1002
154;86;20;2;1002
155;95;27;1;1002
156;96;36;1;1002
157;86;23;1;1002
158;87;20;2;1002
159;86;25;1;1002
160;86;20;2;1002
161;90;27;1;1002
162;83;23;1;1002
163;87;21;1;1002
164;85;25;1;1002
165;92;25;2;1002
166;87;22;1;1002
167;84;20;1;1002
168;88;22;1;1002
169;85;22;2;1002
170;90;22;2;1002
171;89;30;2;1002
172;83;21;1;1002
173;90;25;2;1002
174;86;23;1;1002
175;88;27;1;1002
176;96;21;2;1002
177;93;32;1;1002
178;82;21;1;1002
179;99;30;1;1002
180;88;27;1;1002
181;95;27;1;1002
182;90;23;1;1002
183;83;22;1;1002
184;88;22;1;1002
185;89;26;1;1002
186;96;30;2;1002
187;93;32;2;1002
188;95;34;1;1002
189;98;43;2;1002
190;85;29;1;1002
191;89;31;2;1002
192;84;21;1;1002
193;87;23;1;1002
194;83;22;1;1002
195;95;32;2;1002
196;91;23;2;1002
197;87;23;1;1002
198;87;21;1;1002
199;84;23;1;1002
200;88;21;2;1002
201;90;25;2;1002
202;85;25;1;1002
203;87;28;1;1002
204;85;21;1;1002
205;93;27;1;1002
206;84;24;1;1002
207;88;21;1;1002
208;89;23;1;1002
209;88;28;1;1002
210;91;27;2;1002
211;89;22;1;1002
212;90;23;1;1002
213;87;21;1;1002
214;89;23;1;1002
215;89;26;2;1002
216;90;25;1;1002
217;90;22;2;1002
218;93;31;2;1002
219;87;25;2;1002
220;93;28;1;1002
221;87;25;1;1002
222;101;34;1;1002
223;88;28;1;1002
224;96;31;1;1002
225;89;23;1;1002
226;88;28;1;1002
227;96;30;1;1002
228;91;26;1;1002
229;91;24;1;1002
230;87;24;1;1002
231;87;21;1;1002
232;88;26;1;1002
233;85;20;1;1002
234;95;26;2;1002
235;86;22;1;1002
236;87;25;2;1002
237;92;27;1;1002
238;89;22;1;1002
239;86;23;2;1002
240;95;32;1;1002
241;85;23;1;1002
242;91;25;1;1002
243;89;28;2;1002
244;88;22;1;1002
245;93;30;2;1002
246;91;28;1;1002
247;89;22;1;1002
248;93;23;1;1002
249;91;20;1;1002
250;94;31;1;1002
251;86;23;1;1002
252;92;25;2;1002
253;87;23;1;1002
254;87;27;2;1002
255;91;24;2;1002
256;99;36;1;1002
257;99;42;1;1002
258;78;27;2;1002
259;85;20;2;1002
260;97;29;1;1002
261;84;24;1;1002
262;89;25;2;1002
263;91;23;2;1002
264;93;29;1;1002
265;88;21;2;1002
266;90;26;2;1002
267;89;22;1;1002
268;90;29;1;1002
269;85;23;1;1002
270;92;25;2;1002
271;83;21;1;1002
272;87;22;2;1002
273;87;23;1;1002
274;88;21;1;1002
275;88;23;1;1002
276;87;24;1;1002
277;87;24;1;1002
278;88;21;1;1002
279;88;22;1;1002
280;88;23;2;1002
281;86;24;1;1002
282;88;22;1;1002
283;88;22;1;1002
284;87;24;1;1002
285;89;27;2;1002
286;89;24;1;1002
287;91;24;1;1002
288;98;26;2;1002
289;87;24;1;1002
290;88;27;2;1002
291;92;25;2;1002
292;88;23;1;1002
293;102;25;1;1002
294;90;23;1;1002
295;90;27;1;1002
296;88;25;1;1002
297;86;22;1;1002
298;84;23;1;1002
299;89;23;1;1002
300;90;29;2;1002
