tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
149;91;28;1;1002
150;80;23;1;1002
151;85;23;1;1002
152;83;25;1;1002
153;87;23;2;1002
154;87;31;2;1002
155;85;25;1;1002
156;103;46;1;1002
157;88;23;1;1002
158;89;27;1;1002
159;87;27;1;1002
160;85;23;1;1002
161;87;23;1;1002
162;87;22;1;1002
163;86;24;1;1002
164;90;25;1;1002
165;87;22;1;1002
166;91;26;1;1002
167;88;21;1;1002
168;89;24;1;1002
169;90;24;1;1002
170;89;31;2;1002
171;92;24;2;1002
172;90;27;1;1002
173;87;22;1;1002
174;85;26;1;1002
175;91;26;1;1002
176;87;29;2;1002
177;86;22;2;1002
178;86;23;1;1002
179;91;26;1;1002
180;94;27;1;1002
181;93;30;1;1002
182;93;32;2;1002
183;88;24;1;1002
184;84;21;1;1002
185;85;28;1;1002
186;87;23;1;1002
187;87;26;1;1002
188;90;30;1;1002
189;90;35;1;1002
190;96;38;1;1002
191;84;28;1;1002
192;88;23;1;1002
193;88;24;1;1002
194;88;27;1;1002
195;87;21;1;1002
196;94;28;1;1002
197;83;24;1;1002
198;88;21;1;1002
199;86;23;1;1002
200;87;24;1;1002
201;90;30;2;1002
202;88;26;2;1002
203;86;22;2;1002
204;84;26;1;1002
205;91;26;1;1002
206;86;22;2;1002
207;86;24;1;1002
208;82;24;1;1002
209;90;24;1;1002
210;90;29;1;1002
211;82;26;1;1002
212;83;24;2;1002
213;91;28;2;1002
214;82;26;2;1002
215;85;25;1;1002
216;88;22;2;1002
217;86;23;2;1002
218;85;22;1;1002
219;88;24;2;1002
220;85;23;1;1002
221;87;23;1;1002
222;92;27;1;1002
223;99;24;13;1002
224;83;25;1;1002
225;89;22;1;1002
226;86;23;1;1002
227;88;23;1;1002
228;94;30;2;1002
229;89;22;1;1002
230;94;33;2;1002
231;86;24;2;1002
232;89;24;1;1002
233;86;25;1;1002
234;85;23;1;1002
235;85;23;1;1002
236;86;23;1;1002
237;88;23;1;1002
238;84;21;1;1002
239;82;19;1;1002
240;86;23;1;1002
241;87;25;2;1002
242;85;23;1;1002
243;85;23;1;1002
244;84;27;1;1002
245;89;25;1;1002
246;89;23;1;1002
247;85;22;2;1002
248;89;31;2;1002
249;90;22;1;1002
250;91;28;1;1002
251;87;22;1;1002
252;86;26;1;1002
253;87;22;1;1002
254;93;28;1;1002
255;86;23;1;1002
256;88;22;2;1002
257;95;32;1;1002
258;99;36;2;1002
259;99;45;1;1002
260;82;33;1;1002
261;86;24;1;1002
262;86;23;1;1002
263;89;24;1;1002
264;86;24;1;1002
265;86;24;1;1002
266;83;22;1;1002
267;91;25;2;1002
268;85;22;2;1002
269;84;25;3;1002
270;90;27;1;1002
271;86;28;1;1002
272;85;28;1;1002
273;90;26;2;1002
274;91;26;2;1002
275;88;23;1;1002
276;85;28;1;1002
277;89;25;2;1002
278;88;29;1;1002
279;85;25;1;1002
280;87;22;1;1002
281;84;25;2;1002
282;98;32;1;1002
283;82;26;1;1002
284;86;23;1;1002
285;86;23;1;1002
286;87;23;1;1002
287;86;26;1;1002
288;82;24;2;1002
289;92;28;1;1002
290;82;25;1;1002
291;87;23;1;1002
292;89;24;1;1002
293;85;24;1;1002
294;85;26;1;1002
295;97;34;1;1002
296;81;22;1;1002
297;87;24;1;1002
298;83;26;1;1002
299;86;23;1;1002
300;84;28;1;1002
