tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
190;88;25;1;1002
191;88;24;1;1002
192;86;25;1;1002
193;84;25;2;1002
194;92;27;2;1002
195;88;23;1;1002
196;87;28;2;1002
197;88;26;2;1002
198;85;22;1;1002
199;88;21;2;1002
200;87;27;3;1002
201;88;27;1;1002
202;81;25;1;1002
203;85;22;1;1002
204;85;28;1;1002
205;88;24;1;1002
206;89;23;1;1002
207;98;38;2;1002
208;81;23;1;1002
209;85;22;1;1002
210;88;27;1;1002
211;84;24;1;1002
212;87;23;1;1002
213;86;23;1;1002
214;88;23;1;1002
215;89;25;1;1002
216;97;36;1;1002
217;86;25;1;1002
218;85;23;1;1002
219;87;22;1;1002
220;103;26;1;1002
221;84;23;2;1002
222;83;26;2;1002
223;86;22;1;1002
224;83;22;1;1002
225;87;23;1;1002
226;87;23;1;1002
227;86;25;1;1002
228;85;26;1;1002
229;88;24;2;1002
230;87;22;1;1002
231;90;24;1;1002
232;84;25;1;1002
233;89;21;1;1002
234;91;24;1;1002
235;90;23;1;1002
236;86;21;1;1002
237;87;22;1;1002
238;88;23;1;1002
239;85;23;1;1002
240;85;23;1;1002
241;85;27;2;1002
242;89;25;1;1002
243;91;22;1;1002
244;89;32;1;1002
245;85;24;1;1002
246;88;23;1;1002
247;87;23;1;1002
248;89;29;1;1002
249;89;29;1;1002
250;106;47;1;1002
251;77;26;1;1002
252;85;25;1;1002
253;87;25;1;1002
254;86;27;1;1002
255;91;27;2;1002
256;82;26;1;1002
257;95;30;2;1002
258;96;24;1;1002
259;90;30;2;1002
260;85;24;1;1002
261;86;22;1;1002
262;87;22;1;1002
263;87;22;2;1002
264;91;31;2;1002
265;84;23;1;1002
266;85;26;1;1002
267;90;26;1;1002
268;86;23;1;1002
269;86;22;2;1002
270;85;23;1;1002
271;86;23;1;1002
272;82;24;1;1002
273;87;22;1;1002
274;84;24;2;1002
275;86;23;1;1002
276;86;23;1;1002
277;83;26;1;1002
278;84;25;2;1002
279;92;27;1;1002
280;89;23;1;1002
281;85;23;1;1002
282;89;28;1;1002
283;84;25;1;1002
284;84;28;1;1002
285;98;34;1;1002
286;87;29;1;1002
287;83;24;1;1002
288;87;23;1;1002
289;86;23;1;1002
290;89;29;2;1002
291;83;26;1;1002
292;89;31;1;1002
293;82;22;1;1002
294;87;25;1;1002
295;83;24;1;1002
296;87;23;1;1002
297;84;24;1;1002
298;85;24;4;1002
299;85;24;1;1002
300;86;27;2;1002
