tick;time;time_patch;time_drop;drops;
170;72;23;0;1002
171;80;25;0;1002
172;80;28;1;1002
173;81;23;0;1002
174;76;22;1;1002
175;76;26;1;1002
176;77;23;1;1002
177;84;26;1;1002
178;78;27;1;1002
179;74;26;1;1002
180;80;29;1;1002
181;77;28;1;1002
182;70;22;0;1002
183;79;24;1;1002
184;77;23;0;1002
185;65;21;0;1002
186;70;20;1;1002
187;65;23;0;1002
188;69;23;1;1002
189;71;22;1;1002
190;66;21;0;1002
191;70;24;1;1002
192;71;28;0;1002
193;82;30;1;1002
194;70;24;1;1002
195;80;27;1;1002
196;67;26;1;1002
197;72;25;1;1002
198;65;20;1;1002
199;70;21;0;1002
200;74;33;0;1002
201;67;20;1;1002
202;65;19;1;1002
203;63;19;1;1002
204;73;25;0;1002
205;65;21;0;1002
206;86;35;1;1002
207;88;28;1;1002
208;71;22;1;1002
209;70;23;1;1002
210;71;22;0;1002
211;77;28;2;1002
212;71;23;0;1002
213;75;19;0;1002
214;64;21;1;1002
215;73;24;2;1002
216;66;19;1;1002
217;69;20;0;1002
218;67;24;1;1002
219;69;25;1;1002
220;70;22;1;1002
221;65;20;1;1002
222;69;23;1;1002
223;71;23;1;1002
224;79;27;0;1002
225;81;29;0;1002
226;81;27;1;1002
227;77;24;1;1002
228;88;30;1;1002
229;75;24;1;1002
230;76;24;0;1002
231;78;27;0;1002
232;84;32;1;1002
233;78;31;0;1002
234;75;27;0;1002
235;78;27;1;1002
236;88;34;1;1002
237;85;38;1;1002
238;84;37;2;1002
239;86;24;1;1002
240;76;25;1;1002
241;75;24;0;1002
242;80;24;0;1002
243;75;24;0;1002
244;77;24;1;1002
245;78;25;0;1002
246;77;27;1;1002
247;82;29;1;1002
248;71;24;0;1002
249;80;25;0;1002
250;83;31;1;1002
251;82;26;0;1002
252;76;24;0;1002
253;79;29;0;1002
254;81;24;1;1002
255;94;28;1;1002
256;71;24;0;1002
257;76;28;0;1002
258;75;22;1;1002
259;77;22;1;1002
260;72;22;1;1002
261;70;25;0;1002
262;78;25;0;1002
263;79;28;1;1002
264;80;25;1;1002
265;77;23;1;1002
266;81;30;1;1002
267;75;27;1;1002
268;75;23;1;1002
269;82;31;1;1002
270;74;25;0;1002
271;74;24;1;1002
272;87;31;0;1002
273;79;28;1;1002
274;73;23;0;1002
275;82;26;0;1002
276;77;28;1;1002
277;97;39;1;1002
278;80;27;1;1002
279;77;23;1;1002
280;80;25;1;1002
281;77;26;1;1002
282;73;24;0;1002
283;78;25;0;1002
284;78;28;1;1002
285;75;26;1;1002
286;83;29;1;1002
287;80;28;1;1002
288;73;25;0;1002
289;79;22;1;1002
290;79;27;2;1002
291;78;24;1;1002
292;80;29;1;1002
293;71;25;0;1002
294;83;23;1;1002
295;75;27;1;1002
296;72;23;0;1002
297;79;22;0;1002
298;72;23;1;1002
299;78;26;0;1002
300;79;24;0;1002
