tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
115;147;33;28;35763
116;148;30;30;35763
117;166;53;29;35763
118;146;29;28;35763
119;153;33;27;35763
120;141;26;28;35763
121;152;31;28;35763
122;140;27;27;35763
123;152;31;28;35763
124;143;28;26;35763
125;150;31;29;35763
126;139;26;27;35763
127;148;31;27;35763
128;149;31;29;35763
129;146;30;29;35763
130;137;26;26;35763
131;142;26;26;35763
132;149;31;29;35763
133;154;32;33;35763
134;129;21;28;35763
135;134;26;28;35763
136;150;27;52;35763
137;115;23;27;35763
138;128;21;28;35763
139;124;22;27;35763
140;127;21;28;35763
141;127;22;28;35763
142;128;21;27;35763
143;124;22;22;35763
144;123;21;23;35763
145;132;21;28;35763
146;126;21;28;35763
147;126;20;27;35763
148;129;21;28;35763
149;122;22;27;35763
150;126;21;27;35763
151;121;21;26;35763
152;126;25;27;35763
153;123;21;22;35763
154;124;20;22;35763
155;146;20;46;35763
156;132;21;33;35763
157;165;28;37;35763
158;156;30;29;35763
159;165;25;23;35763
160;125;20;27;35763
161;130;26;22;35763
162;161;36;40;35763
163;169;37;41;35763
164;186;34;36;35763
165;170;36;34;35763
166;165;30;37;35763
167;162;31;35;35763
168;154;28;34;35763
169;162;29;34;35763
170;151;28;36;35763
171;157;29;36;35763
172;139;27;26;35763
173;133;23;25;35763
174;137;23;27;35763
175;144;27;31;35763
176;157;31;53;35763
177;127;22;32;35763
178;139;26;29;35763
179;136;22;30;35763
180;137;24;32;35763
181;139;27;30;35763
182;140;26;30;35763
183;155;29;32;35763
184;151;33;30;35763
185;154;32;32;35763
186;140;26;29;35763
187;150;29;32;35763
188;143;24;27;35763
189;142;26;30;35763
190;139;26;31;35763
191;149;30;34;35763
192;145;28;28;35763
193;146;28;32;35763
194;134;24;27;35763
195;146;28;30;35763
196;137;26;31;35763
197;157;48;29;35763
198;137;26;27;35763
199;140;24;32;35763
200;134;25;31;35763
201;136;25;29;35763
202;132;24;25;35763
203;140;28;29;35763
204;138;25;32;35763
205;137;26;31;35763
206;139;25;27;35763
207;133;25;30;35763
208;143;24;31;35763
209;132;24;25;35763
210;148;32;32;35763
211;139;24;30;35763
212;134;23;28;35763
213;136;27;27;35763
214;131;23;27;35763
215;138;27;30;35763
216;139;30;30;35763
217;140;24;34;35763
218;131;26;32;35763
219;159;50;27;35763
220;127;22;30;35763
221;137;25;26;35763
222;138;27;28;35763
223;133;27;29;35763
224;139;23;31;35763
225;132;24;28;35763
226;157;30;38;35763
227;147;26;30;35763
228;134;27;27;35763
229;137;25;25;35763
230;141;28;29;35763
231;133;22;30;35763
232;130;24;25;35763
233;141;26;30;35763
234;134;24;32;35763
235;132;25;31;35763
236;141;27;34;35763
237;125;21;29;35763
238;124;21;27;35763
239;121;21;22;35763
240;129;21;28;35763
241;141;39;24;35763
242;119;20;22;35763
243;132;23;28;35763
244;122;21;22;35763
245;130;21;29;35763
246;125;23;26;35763
247;126;21;22;35763
248;129;20;28;35763
249;128;20;28;35763
250;124;22;22;35763
251;131;21;29;35763
252;125;21;27;35763
253;126;22;25;35763
254;147;31;28;35763
255;147;32;28;35763
256;150;33;27;35763
257;147;30;29;35763
258;164;39;33;35763
259;151;30;29;35763
260;138;26;26;35763
261;145;27;26;35763
262;150;31;29;35763
263;182;34;60;35763
264;135;28;33;35763
265;144;28;30;35763
266;140;27;26;35763
267;151;31;29;35763
268;144;31;27;35763
269;145;30;28;35763
270;152;33;27;35763
271;142;28;26;35763
272;141;26;26;35763
273;150;31;28;35763
274;149;32;28;35763
275;141;27;26;35763
276;147;30;28;35763
277;148;31;28;35763
278;146;31;28;35763
279;147;30;28;35763
280;153;29;39;35763
281;154;29;29;35763
282;150;28;35;35763
283;148;28;31;35763
284;154;28;32;35763
285;167;33;39;35763
286;179;54;40;35763
287;156;33;37;35763
288;152;31;29;35763
289;140;27;26;35763
290;150;33;27;35763
291;149;32;28;35763
292;142;27;27;35763
293;143;26;27;35763
294;152;31;28;35763
295;149;32;27;35763
296;150;34;28;35763
297;143;28;30;35763
298;143;30;28;35763
299;145;31;28;35763
300;149;32;28;35763
