tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
170;150;32;25;35763
171;137;26;24;35763
172;143;27;24;35763
173;150;32;25;35763
174;146;29;26;35763
175;146;31;25;35763
176;144;30;25;35763
177;149;31;26;35763
178;138;26;24;35763
179;152;32;24;35763
180;138;25;24;35763
181;170;30;48;35763
182;138;25;29;35763
183;143;30;25;35763
184;143;28;28;35763
185;139;26;24;35763
186;149;30;26;35763
187;145;30;26;35763
188;150;30;26;35763
189;140;26;24;35763
190;149;31;25;35763
191;139;26;24;35763
192;144;26;24;35763
193;150;30;26;35763
194;138;26;24;35763
195;149;31;25;35763
196;144;29;26;35763
197;147;31;26;35763
198;144;30;25;35763
199;145;28;28;35763
200;154;30;32;35763
201;182;70;26;35763
202;129;27;33;35763
203;152;32;24;35763
204;149;30;27;35763
205;147;31;25;35763
206;150;33;25;35763
207;146;31;26;35763
208;145;30;27;35763
209;147;32;26;35763
210;144;31;25;35763
211;146;31;25;35763
212;147;32;26;35763
213;146;30;28;35763
214;142;28;24;35763
215;150;31;26;35763
216;144;30;26;35763
217;140;26;24;35763
218;148;30;26;35763
219;140;27;24;35763
220;152;32;24;35763
221;167;51;26;35763
222;144;30;26;35763
223;140;26;24;35763
224;148;31;25;35763
225;149;32;24;35763
226;143;26;25;35763
227;152;31;24;35763
228;145;27;29;35763
229;141;27;24;35763
230;146;26;25;35763
231;146;30;26;35763
232;144;30;26;35763
233;138;26;24;35763
234;143;26;24;35763
235;153;32;24;35763
236;149;31;25;35763
237;142;26;24;35763
238;145;27;24;35763
239;141;26;24;35763
240;151;31;28;35763
241;197;41;55;35763
242;139;27;30;35763
243;144;29;26;35763
244;149;31;26;35763
245;139;26;25;35763
246;151;31;26;35763
247;142;27;25;35763
248;149;31;25;35763
249;146;32;25;35763
250;148;31;26;35763
251;144;29;26;35763
252;152;32;26;35763
253;138;26;24;35763
254;156;33;24;35763
255;145;32;25;35763
256;146;30;26;35763
257;141;26;25;35763
258;143;27;24;35763
259;142;26;24;35763
260;146;26;25;35763
261;145;26;24;35763
262;175;55;25;35763
263;144;31;25;35763
264;146;30;27;35763
265;138;26;24;35763
266;150;32;24;35763
267;151;35;24;35763
268;144;28;28;35763
269;148;31;26;35763
270;139;26;24;35763
271;144;26;24;35763
272;151;31;26;35763
273;144;29;27;35763
274;144;29;27;35763
275;141;26;24;35763
276;145;26;24;35763
277;151;30;27;35763
278;141;28;26;35763
279;148;31;24;35763
280;144;31;25;35763
281;139;26;24;35763
282;152;30;29;35763
283;176;57;26;35763
284;132;26;24;35763
285;150;30;26;35763
286;143;31;24;35763
287;146;30;25;35763
288;146;30;26;35763
289;144;29;26;35763
290;143;26;25;35763
291;148;33;24;35763
292;138;25;24;35763
293;145;30;25;35763
294;150;31;25;35763
295;141;27;24;35763
296;147;30;26;35763
297;147;31;25;35763
298;152;32;25;35763
299;138;26;24;35763
300;152;31;26;35763
