tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
158;153;31;31;35763
159;178;32;54;35763
160;138;26;31;35763
161;150;31;27;35763
162;148;32;25;35763
163;144;27;25;35763
164;152;31;27;35763
165;147;30;27;35763
166;148;30;27;35763
167;140;25;25;35763
168;155;32;25;35763
169;155;37;28;35763
170;144;30;28;35763
171;146;30;26;35763
172;157;32;25;35763
173;142;26;25;35763
174;152;31;26;35763
175;146;27;25;35763
176;144;26;25;35763
177;175;32;46;35763
178;137;25;27;35763
179;152;32;25;35763
180;149;31;27;35763
181;151;33;26;35763
182;151;31;25;35763
183;148;31;27;35763
184;146;30;26;35763
185;142;28;26;35763
186;148;32;25;35763
187;152;31;27;35763
188;148;30;27;35763
189;147;30;27;35763
190;151;33;26;35763
191;147;31;26;35763
192;149;32;26;35763
193;150;31;27;35763
194;143;28;27;35763
195;146;26;29;35763
196;181;37;52;35763
197;131;26;27;35763
198;148;27;25;35763
199;147;29;25;35763
200;148;31;26;35763
201;141;26;24;35763
202;150;29;27;35763
203;145;26;26;35763
204;152;31;27;35763
205;146;31;25;35763
206;150;31;27;35763
207;145;29;28;35763
208;155;26;31;35763
209;145;29;27;35763
210;153;33;25;35763
211;145;29;27;35763
212;143;26;25;35763
213;156;31;27;35763
214;141;26;25;35763
215;186;42;49;35763
216;139;29;30;35763
217;147;31;27;35763
218;149;31;27;35763
219;145;30;26;35763
220;148;32;25;35763
221;144;26;25;35763
222;152;30;27;35763
223;145;30;25;35763
224;147;27;25;35763
225;149;30;26;35763
226;149;31;26;35763
227;142;26;25;35763
228;148;27;26;35763
229;150;30;27;35763
230;145;30;25;35763
231;151;33;25;35763
232;140;25;25;35763
233;148;26;26;35763
234;150;27;28;35763
235;180;54;31;35763
236;138;29;27;35763
237;150;31;29;35763
238;144;27;25;35763
239;149;31;25;35763
240;150;28;26;35763
241;157;33;26;35763
242;192;42;38;35763
243;175;32;35;35763
244;158;33;36;35763
245;181;52;35;35763
246;201;39;38;35763
247;164;35;39;35763
248;161;36;26;35763
249;157;37;27;35763
250;149;30;27;35763
251;155;33;26;35763
252;148;27;27;35763
253;165;33;25;35763
254;149;32;25;35763
255;185;63;28;35763
256;147;26;25;35763
257;152;30;27;35763
258;156;33;26;35763
259;145;29;26;35763
260;156;31;27;35763
261;149;30;26;35763
262;153;30;27;35763
263;165;33;37;35763
264;147;26;25;35763
265;152;31;26;35763
266;148;32;25;35763
267;140;26;25;35763
268;153;30;28;35763
269;144;27;25;35763
270;153;30;27;35763
271;147;30;27;35763
272;150;30;27;35763
273;144;27;25;35763
274;148;26;26;35763
275;188;41;49;35763
276;139;29;30;35763
277;142;26;25;35763
278;156;33;26;35763
279;155;32;26;35763
280;146;30;26;35763
281;154;31;26;35763
282;154;31;27;35763
283;151;31;27;35763
284;151;31;26;35763
285;150;31;27;35763
286;143;28;24;35763
287;145;27;24;35763
288;155;33;26;35763
289;143;27;25;35763
290;156;32;26;35763
291;149;31;28;35763
292;148;32;25;35763
293;163;42;27;35763
294;141;29;27;35763
295;176;31;53;35763
296;147;30;28;35763
297;147;30;26;35763
298;152;32;27;35763
299;149;31;27;35763
300;145;30;25;35763
