tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
155;172;25;33;35763
156;164;33;35;35763
157;143;32;25;35763
158;139;25;24;35763
159;149;32;24;35763
160;141;26;24;35763
161;150;30;27;35763
162;145;29;27;35763
163;141;27;24;35763
164;145;27;24;35763
165;142;26;24;35763
166;152;33;25;35763
167;143;27;25;35763
168;150;31;27;35763
169;141;26;25;35763
170;150;33;25;35763
171;144;29;28;35763
172;144;30;26;35763
173;154;32;33;35763
174;155;32;33;35763
175;166;54;29;35763
176;135;29;27;35763
177;144;30;25;35763
178;144;30;26;35763
179;145;30;26;35763
180;144;28;27;35763
181;143;27;26;35763
182;148;32;25;35763
183;145;30;26;35763
184;141;27;25;35763
185;141;29;24;35763
186;150;30;27;35763
187;140;26;24;35763
188;151;32;26;35763
189;139;27;25;35763
190;145;27;24;35763
191;141;27;24;35763
192;142;26;25;35763
193;150;33;25;35763
194;139;26;25;35763
195;150;31;28;35763
196;157;23;27;35763
197;150;31;27;35763
198;137;26;25;35763
199;143;27;25;35763
200;144;26;26;35763
201;149;31;27;35763
202;144;31;26;35763
203;138;26;24;35763
204;151;33;25;35763
205;146;30;26;35763
206;147;31;26;35763
207;138;26;24;35763
208;149;32;25;35763
209;145;30;26;35763
210;140;26;25;35763
211;144;26;26;35763
212;155;36;29;35763
213;167;40;32;35763
214;130;23;25;35763
215;143;26;25;35763
216;150;27;31;35763
217;175;59;26;35763
218;140;26;31;35763
219;139;26;25;35763
220;154;32;27;35763
221;148;31;27;35763
222;138;26;25;35763
223;142;27;24;35763
224;146;30;26;35763
225;140;26;25;35763
226;150;31;27;35763
227;139;26;25;35763
228;151;32;25;35763
229;144;27;24;35763
230;142;27;24;35763
231;148;31;26;35763
232;142;26;25;35763
233;141;27;24;35763
234;142;26;24;35763
235;142;25;25;35763
236;151;32;25;35763
237;141;26;25;35763
238;149;32;28;35763
239;165;31;27;35763
240;142;31;26;35763
241;147;30;26;35763
242;141;30;25;35763
243;151;33;25;35763
244;142;31;26;35763
245;138;26;25;35763
246;149;31;26;35763
247;138;26;24;35763
248;149;31;26;35763
249;146;31;26;35763
250;141;27;25;35763
251;143;27;25;35763
252;146;30;26;35763
253;149;31;26;35763
254;141;30;25;35763
255;151;33;25;35763
256;145;30;26;35763
257;148;31;26;35763
258;145;31;25;35763
259;140;26;24;35763
260;154;31;33;35763
261;169;51;31;35763
262;138;27;29;35763
263;146;31;26;35763
264;146;31;27;35763
265;144;30;26;35763
266;145;31;26;35763
267;143;29;26;35763
268;141;27;25;35763
269;141;25;25;35763
270;140;26;24;35763
271;149;30;27;35763
272;145;30;26;35763
273;146;31;26;35763
274;146;31;27;35763
275;147;30;27;35763
276;141;27;25;35763
277;149;31;26;35763
278;148;31;27;35763
279;146;31;26;35763
280;138;26;24;35763
281;150;30;27;35763
282;144;30;26;35763
283;148;31;26;35763
284;155;24;26;35763
285;149;31;27;35763
286;141;27;25;35763
287;144;27;24;35763
288;148;31;25;35763
289;149;30;27;35763
290;140;27;24;35763
291;146;30;26;35763
292;144;28;28;35763
293;146;30;27;35763
294;146;31;26;35763
295;140;27;24;35763
296;151;30;28;35763
297;144;30;26;35763
298;143;27;25;35763
299;140;25;24;35763
300;150;31;27;35763
