tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
112;148;31;28;35763
113;169;30;49;35763
114;144;28;31;35763
115;148;30;27;35763
116;150;31;28;35763
117;152;31;27;35763
118;143;26;26;35763
119;145;27;25;35763
120;146;26;26;35763
121;150;31;26;35763
122;144;27;25;35763
123;155;32;27;35763
124;144;27;25;35763
125;145;26;25;35763
126;154;31;28;35763
127;147;30;28;35763
128;142;26;26;35763
129;144;26;25;35763
130;152;30;30;35763
131;164;36;36;35763
132;157;51;28;35763
133;144;30;26;35763
134;150;30;27;35763
135;148;30;28;35763
136;153;31;33;35763
137;157;30;28;35763
138;139;26;25;35763
139;154;30;28;35763
140;147;30;28;35763
141;149;33;26;35763
142;148;30;28;35763
143;151;33;26;35763
144;149;33;25;35763
145;141;26;26;35763
146;151;30;28;35763
147;144;27;26;35763
148;150;31;27;35763
149;142;26;26;35763
150;175;56;27;35763
151;137;27;26;35763
152;144;26;26;35763
153;150;32;26;35763
154;152;30;28;35763
155;142;27;26;35763
156;155;31;27;35763
157;155;31;28;35763
158;140;26;25;35763
159;150;31;27;35763
160;148;31;27;35763
161;149;30;28;35763
162;149;30;28;35763
163;148;30;28;35763
164;152;31;27;35763
165;143;26;26;35763
166;156;32;26;35763
167;148;30;27;35763
168;149;30;28;35763
169;163;38;33;35763
170;160;32;28;35763
171;146;31;27;35763
172;151;30;27;35763
173;152;30;28;35763
174;141;26;25;35763
175;145;26;26;35763
176;151;30;28;35763
177;146;27;29;35763
178;158;30;38;35763
179;142;26;26;35763
180;145;26;26;35763
181;154;33;26;35763
182;150;31;28;35763
183;149;32;27;35763
184;147;31;27;35763
185;149;30;28;35763
186;143;27;25;35763
187;151;30;27;35763
188;143;27;26;35763
189;198;41;56;35763
190;142;31;34;35763
191;146;31;28;35763
192;148;30;28;35763
193;151;33;26;35763
194;145;30;27;35763
195;147;30;27;35763
196;152;31;26;35763
197;142;25;26;35763
198;142;27;26;35763
199;152;30;28;35763
200;147;30;28;35763
201;143;26;25;35763
202;145;26;26;35763
203;152;31;27;35763
204;143;26;26;35763
205;153;30;28;35763
206;147;30;28;35763
207;149;32;28;35763
208;148;30;28;35763
209;159;33;34;35763
210;168;57;27;35763
211;137;25;26;35763
212;166;43;28;35763
213;152;26;25;35763
214;162;43;25;35763
215;140;27;30;35763
216;151;30;28;35763
217;149;30;28;35763
218;147;30;27;35763
219;150;31;28;35763
220;149;30;28;35763
221;142;27;25;35763
222;145;26;26;35763
223;153;30;28;35763
224;143;26;26;35763
225;152;30;27;35763
226;143;26;26;35763
227;150;29;28;35763
228;151;30;27;35763
229;144;26;25;35763
230;174;31;50;35763
231;138;26;27;35763
232;152;30;28;35763
233;151;28;31;35763
234;146;26;26;35763
235;152;32;26;35763
236;147;31;27;35763
237;146;30;25;35763
238;148;30;28;35763
239;147;31;27;35763
240;141;26;25;35763
241;154;32;27;35763
242;146;31;27;35763
243;144;27;25;35763
244;153;31;28;35763
245;147;30;28;35763
246;147;30;27;35763
247;146;30;27;35763
248;150;31;27;35763
249;146;28;28;35763
250;152;33;26;35763
251;152;28;33;35763
252;176;58;27;35763
253;137;26;26;35763
254;155;33;26;35763
255;141;27;25;35763
256;144;25;26;35763
257;151;31;28;35763
258;150;32;27;35763
259;142;26;26;35763
260;169;41;37;35763
261;141;25;32;35763
262;148;30;28;35763
263;141;26;26;35763
264;151;31;27;35763
265;147;30;28;35763
266;147;30;27;35763
267;142;26;25;35763
268;153;32;26;35763
269;149;30;28;35763
270;151;32;27;35763
271;142;26;26;35763
272;152;30;28;35763
273;167;26;52;35763
274;144;31;27;35763
275;150;30;28;35763
276;142;27;26;35763
277;145;27;27;35763
278;150;31;27;35763
279;148;31;27;35763
280;147;30;28;35763
281;151;32;28;35763
282;142;27;26;35763
283;150;25;26;35763
284;145;26;26;35763
285;156;31;28;35763
286;149;30;28;35763
287;147;30;27;35763
288;142;26;26;35763
289;150;31;27;35763
290;148;31;27;35763
291;146;26;26;35763
292;144;26;26;35763
293;149;31;26;35763
294;142;27;26;35763
295;187;39;53;35763
296;136;26;32;35763
297;141;26;26;35763
298;154;31;29;35763
299;143;28;28;35763
300;151;31;27;35763
