tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
94;130;25;31;35763
95;150;31;27;35763
96;143;25;26;35763
97;150;30;28;35763
98;144;29;28;35763
99;147;29;29;35763
100;146;29;29;35763
101;138;24;25;35763
102;149;29;29;35763
103;144;29;28;35763
104;145;29;28;35763
105;139;25;27;35763
106;142;25;26;35763
107;144;25;26;35763
108;142;26;26;35763
109;150;31;28;35763
110;166;53;27;35763
111;142;26;32;35763
112;143;26;26;35763
113;145;26;26;35763
114;152;32;27;35763
115;138;26;25;35763
116;151;25;27;35763
117;147;29;28;35763
118;142;26;26;35763
119;147;30;28;35763
120;145;29;29;35763
121;145;29;28;35763
122;145;29;28;35763
123;140;25;26;35763
124;151;28;28;35763
125;146;30;28;35763
126;154;30;33;35763
127;156;38;32;35763
128;154;30;28;35763
129;143;30;27;35763
130;137;25;25;35763
131;142;25;26;35763
132;150;31;26;35763
133;149;30;28;35763
134;144;28;29;35763
135;145;29;28;35763
136;138;26;25;35763
137;141;25;26;35763
138;149;30;28;35763
139;142;25;26;35763
140;141;25;26;35763
141;152;30;28;35763
142;141;26;27;35763
143;142;26;26;35763
144;143;25;27;35763
145;167;25;51;35763
146;141;28;29;35763
147;139;25;26;35763
148;148;29;28;35763
149;140;26;26;35763
150;146;29;28;35763
151;147;28;31;35763
152;144;28;28;35763
153;147;29;27;35763
154;143;28;29;35763
155;144;28;29;35763
156;146;29;27;35763
157;139;25;26;35763
158;151;32;26;35763
159;146;29;28;35763
160;138;26;25;35763
161;142;25;26;35763
162;148;30;28;35763
163;148;29;32;35763
164;183;44;52;35763
165;130;25;33;35763
166;147;30;28;35763
167;145;29;28;35763
168;145;30;28;35763
169;145;28;29;35763
170;145;28;30;35763
171;144;28;29;35763
172;147;28;29;35763
173;146;31;27;35763
174;146;29;28;35763
175;142;28;28;35763
176;146;31;27;35763
177;146;30;27;35763
178;139;25;26;35763
179;144;26;26;35763
180;141;25;26;35763
181;151;29;28;35763
182;147;30;26;35763
183;139;25;27;35763
184;162;24;28;35763
185;147;30;28;35763
186;152;36;27;35763
187;142;30;27;35763
188;145;28;28;35763
189;147;29;28;35763
190;142;26;26;35763
191;145;26;26;35763
192;141;25;26;35763
193;142;26;26;35763
194;151;32;28;35763
195;144;29;28;35763
196;141;25;26;35763
197;150;30;28;35763
198;142;28;29;35763
199;143;26;26;35763
200;145;25;27;35763
201;152;31;28;35763
202;151;30;28;35763
203;148;31;31;35763
204;162;28;30;35763
205;146;28;30;35763
206;143;30;27;35763
207;148;30;29;35763
208;146;29;29;35763
209;147;30;28;35763
210;143;29;28;35763
211;143;27;29;35763
212;176;46;35;35763
213;143;29;28;35763
214;148;30;28;35763
215;147;30;28;35763
216;156;30;37;35763
217;146;30;30;35763
218;149;29;27;35763
219;141;25;26;35763
220;150;31;26;35763
221;148;29;29;35763
222;146;27;26;35763
223;149;30;28;35763
224;162;22;30;35763
225;145;29;28;35763
226;151;30;28;35763
227;146;29;28;35763
228;142;28;28;35763
229;146;30;27;35763
230;142;26;27;35763
231;148;30;28;35763
232;139;25;27;35763
233;148;29;28;35763
234;145;30;28;35763
235;145;28;29;35763
236;148;31;27;35763
237;146;30;27;35763
238;143;28;28;35763
239;145;28;27;35763
240;143;27;29;35763
241;147;30;29;35763
242;138;25;26;35763
243;142;26;26;35763
244;183;34;58;35763
245;130;25;32;35763
246;150;34;29;35763
247;144;26;26;35763
248;144;27;26;35763
249;150;31;26;35763
250;143;26;27;35763
251;147;29;28;35763
252;142;26;27;35763
253;147;31;26;35763
254;141;26;26;35763
255;152;30;29;35763
256;138;25;26;35763
257;147;30;27;35763
258;138;25;26;35763
259;151;31;28;35763
260;148;30;28;35763
261;143;28;29;35763
262;146;29;28;35763
263;150;32;27;35763
264;149;30;28;35763
265;167;29;50;35763
266;144;28;30;35763
267;145;28;30;35763
268;146;29;29;35763
269;144;26;27;35763
270;153;30;27;35763
271;143;26;26;35763
272;149;30;28;35763
273;145;28;30;35763
274;139;26;26;35763
275;150;29;29;35763
276;137;26;25;35763
277;145;25;27;35763
278;147;29;28;35763
279;139;25;26;35763
280;150;30;27;35763
281;139;25;26;35763
282;152;30;28;35763
283;148;29;28;35763
284;145;29;28;35763
285;140;26;26;35763
286;150;25;31;35763
287;168;48;31;35763
288;146;30;28;35763
289;147;29;29;35763
290;144;30;27;35763
291;145;30;28;35763
292;146;30;28;35763
293;140;29;26;35763
294;148;28;31;35763
295;149;30;27;35763
296;145;29;28;35763
297;140;25;27;35763
298;153;32;26;35763
299;146;29;28;35763
300;150;31;27;35763
