tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
164;142;27;26;35763
165;142;27;25;35763
166;144;26;26;35763
167;150;30;28;35763
168;145;30;28;35763
169;141;26;25;35763
170;151;30;28;35763
171;140;31;25;35763
172;142;27;25;35763
173;148;31;27;35763
174;137;26;25;35763
175;147;32;25;35763
176;170;53;29;35763
177;133;26;24;35763
178;149;30;28;35763
179;146;32;27;35763
180;145;30;26;35763
181;142;26;25;35763
182;140;24;25;35763
183;151;31;27;35763
184;149;32;26;35763
185;148;34;26;35763
186;149;32;27;35763
187;148;31;27;35763
188;143;29;27;35763
189;147;31;27;35763
190;148;34;25;35763
191;143;29;27;35763
192;147;31;27;35763
193;144;29;28;35763
194;143;27;26;35763
195;180;34;54;35763
196;133;27;30;35763
197;147;32;25;35763
198;151;33;26;35763
199;146;30;27;35763
200;140;26;25;35763
201;143;27;25;35763
202;144;27;25;35763
203;147;30;27;35763
204;146;31;27;35763
205;146;30;27;35763
206;149;30;27;35763
207;138;27;24;35763
208;159;39;28;35763
209;158;33;34;35763
210;133;24;24;35763
211;152;30;27;35763
212;147;30;28;35763
213;141;27;25;35763
214;144;27;25;35763
215;172;55;26;35763
216;143;30;28;35763
217;148;32;27;35763
218;143;28;29;35763
219;147;31;27;35763
220;144;31;26;35763
221;147;30;28;35763
222;137;26;25;35763
223;144;27;25;35763
224;141;27;25;35763
225;149;31;26;35763
226;145;29;28;35763
227;146;30;27;35763
228;147;30;28;35763
229;146;30;27;35763
230;138;27;25;35763
231;150;32;25;35763
232;145;30;27;35763
233;143;33;25;35763
234;149;27;32;35763
235;174;58;27;35763
236;139;28;30;35763
237;147;31;27;35763
238;139;26;25;35763
239;151;30;29;35763
240;149;31;26;35763
241;140;26;25;35763
242;152;31;27;35763
243;142;30;26;35763
244;148;31;27;35763
245;145;31;26;35763
246;142;27;25;35763
247;149;31;28;35763
248;144;30;27;35763
249;147;31;27;35763
250;145;31;26;35763
251;140;26;26;35763
252;151;32;27;35763
253;146;29;30;35763
254;146;30;28;35763
255;168;27;54;35763
256;143;31;27;35763
257;145;30;27;35763
258;150;31;28;35763
259;139;29;27;35763
260;145;30;29;35763
261;143;26;26;35763
262;143;27;24;35763
263;146;27;25;35763
264;148;31;27;35763
265;140;26;25;35763
266;152;32;26;35763
267;146;29;28;35763
268;145;31;26;35763
269;139;25;25;35763
270;141;26;24;35763
271;148;31;26;35763
272;141;27;25;35763
273;148;31;26;35763
274;146;30;27;35763
275;147;31;27;35763
276;182;34;60;35763
277;133;27;32;35763
278;144;29;29;35763
279;147;32;27;35763
280;144;29;29;35763
281;146;30;27;35763
282;139;26;25;35763
283;151;31;27;35763
284;146;25;31;35763
285;146;30;27;35763
286;142;29;27;35763
287;151;31;28;35763
288;141;27;25;35763
289;142;27;25;35763
290;151;31;27;35763
291;145;30;28;35763
292;148;33;25;35763
293;145;29;27;35763
294;141;27;25;35763
295;153;31;27;35763
296;145;29;28;35763
297;140;27;25;35763
298;165;29;27;35763
299;141;27;26;35763
300;147;31;26;35763
