tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
100;142;28;29;35763
101;144;28;29;35763
102;143;30;27;35763
103;142;27;26;35763
104;140;26;26;35763
105;161;27;47;35763
106;143;29;30;35763
107;136;28;27;35763
108;140;26;26;35763
109;148;30;27;35763
110;142;30;27;35763
111;139;29;27;35763
112;141;27;25;35763
113;148;31;27;35763
114;144;28;30;35763
115;144;29;29;35763
116;141;29;28;35763
117;139;26;26;35763
118;151;31;27;35763
119;136;26;25;35763
120;144;26;26;35763
121;143;30;27;35763
122;159;37;34;35763
123;156;55;27;35763
124;132;26;25;35763
125;148;31;27;35763
126;142;29;28;35763
127;143;30;27;35763
128;145;31;27;35763
129;142;28;29;35763
130;144;30;28;35763
131;141;26;25;35763
132;146;29;28;35763
133;137;26;25;35763
134;143;28;28;35763
135;143;29;28;35763
136;136;27;25;35763
137;138;26;25;35763
138;149;30;27;35763
139;138;26;26;35763
140;166;26;52;35763
141;135;27;24;35763
142;149;32;27;35763
143;143;30;28;35763
144;139;30;26;35763
145;144;31;30;35763
146;144;30;27;35763
147;139;26;26;35763
148;141;26;26;35763
149;140;25;26;35763
150;142;26;25;35763
151;151;32;26;35763
152;142;29;28;35763
153;145;30;27;35763
154;139;26;26;35763
155;140;26;25;35763
156;142;27;25;35763
157;147;30;29;35763
158;156;37;34;35763
159;156;56;27;35763
160;138;27;30;35763
161;142;30;27;35763
162;143;27;30;35763
163;141;27;28;35763
164;143;28;29;35763
165;142;30;29;35763
166;145;32;29;35763
167;139;26;26;35763
168;141;26;26;35763
169;137;25;25;35763
170;144;28;27;35763
171;147;30;28;35763
172;143;30;27;35763
173;149;35;26;35763
174;138;27;29;35763
175;142;29;28;35763
176;146;30;27;35763
177;166;30;50;35763
178;139;26;33;35763
179;143;31;27;35763
180;152;32;33;35763
181;144;29;27;35763
182;145;29;27;35763
183;137;26;26;35763
184;138;25;26;35763
185;146;30;27;35763
186;142;31;27;35763
187;136;26;25;35763
188;145;30;27;35763
189;145;30;28;35763
190;134;26;25;35763
191;147;30;29;35763
192;138;28;25;35763
193;150;33;27;35763
194;137;26;31;35763
195;146;31;27;35763
196;151;31;35;35763
197;164;59;27;35763
198;128;25;29;35763
199;147;30;27;35763
200;140;29;26;35763
201;147;31;27;35763
202;141;30;27;35763
203;144;31;26;35763
204;143;29;29;35763
205;141;29;28;35763
206;145;32;27;35763
207;140;26;26;35763
208;143;30;27;35763
209;142;28;29;35763
210;143;30;27;35763
211;147;31;27;35763
212;145;29;29;35763
213;136;28;27;35763
214;146;30;27;35763
215;137;26;25;35763
216;170;31;48;35763
217;139;26;33;35763
218;136;26;26;35763
219;140;26;25;35763
220;148;31;26;35763
221;137;26;25;35763
222;159;39;29;35763
223;142;30;28;35763
224;143;30;27;35763
225;137;26;25;35763
226;147;31;27;35763
227;142;30;28;35763
228;145;31;27;35763
229;135;26;25;35763
230;145;30;27;35763
231;146;30;27;35763
232;139;26;29;35763
233;143;27;30;35763
234;143;28;30;35763
235;137;26;26;35763
236;157;33;35;35763
237;158;53;27;35763
238;140;28;29;35763
239;142;29;29;35763
240;144;30;29;35763
241;142;30;28;35763
242;139;29;27;35763
243;139;26;25;35763
244;154;36;25;35763
245;136;26;25;35763
246;148;32;26;35763
247;143;29;28;35763
248;136;26;25;35763
249;138;25;26;35763
250;144;27;25;35763
251;145;30;27;35763
252;138;28;25;35763
253;149;30;28;35763
254;136;26;25;35763
255;146;30;27;35763
256;145;29;29;35763
257;167;55;27;35763
258;142;30;28;35763
259;141;30;27;35763
260;142;30;27;35763
261;137;26;25;35763
262;159;38;29;35763
263;138;24;24;35763
264;149;31;27;35763
265;136;30;25;35763
266;140;27;25;35763
267;140;26;25;35763
268;145;31;27;35763
269;143;27;30;35763
270;136;27;24;35763
271;139;26;25;35763
272;146;30;28;35763
273;137;28;27;35763
274;147;29;29;35763
275;144;31;27;35763
276;142;29;27;35763
277;137;27;25;35763
278;179;37;50;35763
279;128;26;31;35763
280;148;31;27;35763
281;137;26;26;35763
282;148;32;26;35763
283;138;26;26;35763
284;150;33;26;35763
285;143;29;30;35763
286;140;29;28;35763
287;141;29;27;35763
288;144;31;27;35763
289;147;30;27;35763
290;138;26;25;35763
291;147;31;27;35763
292;135;26;25;35763
293;146;31;27;35763
294;144;29;29;35763
295;143;29;28;35763
296;143;30;26;35763
297;142;26;30;35763
298;142;31;27;35763
299;166;30;49;35763
300;131;26;27;35763
