tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
145;152;30;27;35763
146;149;29;28;35763
147;166;48;27;35763
148;143;30;27;35763
149;149;31;27;35763
150;141;26;25;35763
151;146;27;25;35763
152;154;31;27;35763
153;143;26;26;35763
154;153;31;27;35763
155;151;31;29;35763
156;147;31;27;35763
157;146;29;29;35763
158;146;32;26;35763
159;142;27;25;35763
160;151;31;27;35763
161;153;33;29;35763
162;151;31;26;35763
163;151;31;28;35763
164;142;26;26;35763
165;161;32;35;35763
166;169;59;27;35763
167;136;29;26;35763
168;150;28;26;35763
169;146;26;25;35763
170;158;33;26;35763
171;148;31;27;35763
172;149;31;27;35763
173;143;27;25;35763
174;150;31;27;35763
175;146;31;26;35763
176;147;30;27;35763
177;147;30;27;35763
178;139;24;25;35763
179;152;31;27;35763
180;143;31;25;35763
181;149;32;25;35763
182;150;33;26;35763
183;147;30;27;35763
184;147;29;28;35763
185;178;59;26;35763
186;143;30;28;35763
187;155;34;27;35763
188;145;29;28;35763
189;149;31;27;35763
190;143;27;25;35763
191;152;31;28;35763
192;148;30;29;35763
193;144;29;28;35763
194;151;31;27;35763
195;148;31;27;35763
196;144;27;26;35763
197;149;32;25;35763
198;152;30;28;35763
199;144;26;25;35763
200;149;26;26;35763
201;150;32;25;35763
202;147;29;27;35763
203;151;31;26;35763
204;161;38;31;35763
205;158;31;29;35763
206;148;31;27;35763
207;143;26;26;35763
208;152;31;27;35763
209;141;26;25;35763
210;145;27;25;35763
211;152;30;28;35763
212;151;32;27;35763
213;147;29;30;35763
214;148;30;29;35763
215;167;34;33;35763
216;141;27;28;35763
217;149;31;27;35763
218;151;32;27;35763
219;152;30;28;35763
220;145;26;27;35763
221;169;33;26;35763
222;152;33;26;35763
223;156;30;30;35763
224;174;30;52;35763
225;144;32;27;35763
226;148;30;28;35763
227;149;31;28;35763
228;148;31;28;35763
229;146;30;27;35763
230;150;32;26;35763
231;149;32;27;35763
232;147;30;26;35763
233;146;30;27;35763
234;141;26;25;35763
235;148;26;26;35763
236;153;31;26;35763
237;144;26;25;35763
238;154;31;27;35763
239;149;31;27;35763
240;147;31;27;35763
241;147;30;28;35763
242;148;31;27;35763
243;147;30;28;35763
244;154;30;33;35763
245;177;62;26;35763
246;137;27;26;35763
247;153;31;27;35763
248;150;31;28;35763
249;144;30;26;35763
250;154;33;27;35763
251;150;31;27;35763
252;143;26;25;35763
253;155;34;25;35763
254;148;31;28;35763
255;145;27;25;35763
256;150;30;27;35763
257;146;29;28;35763
258;150;30;28;35763
259;146;30;27;35763
260;147;30;27;35763
261;150;31;27;35763
262;148;30;28;35763
263;142;26;26;35763
264;145;26;25;35763
265;150;28;26;35763
266;178;32;27;35763
267;140;27;25;35763
268;148;27;26;35763
269;151;32;26;35763
270;143;26;26;35763
271;152;31;27;35763
272;148;31;27;35763
273;148;32;27;35763
274;147;31;27;35763
275;149;30;28;35763
276;146;31;26;35763
277;148;28;25;35763
278;152;29;28;35763
279;144;27;25;35763
280;147;30;27;35763
281;141;26;25;35763
282;154;32;26;35763
283;145;29;26;35763
284;151;31;28;35763
285;143;26;26;35763
286;153;26;32;35763
287;175;55;27;35763
288;142;28;30;35763
289;143;26;26;35763
290;149;31;25;35763
291;155;31;28;35763
292;148;30;28;35763
293;141;26;26;35763
294;150;29;27;35763
295;151;27;26;35763
296;148;27;25;35763
297;154;30;27;35763
298;151;31;27;35763
299;150;32;26;35763
300;147;30;27;35763
