tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
112;90;29;28;1012
113;90;30;28;1011
114;83;22;29;1010
115;97;29;31;1009
116;84;21;30;1008
117;91;24;31;1007
118;82;24;27;1006
119;94;27;30;1005
120;86;24;28;1004
121;85;24;26;1003
122;57;21;1;1002
123;87;29;1;1002
124;87;26;1;1002
125;80;23;1;1002
126;94;29;2;1002
127;83;25;1;1002
128;88;24;1;1002
129;85;24;1;1002
130;83;22;1;1002
131;88;26;1;1002
132;84;26;1;1002
133;86;24;1;1002
134;86;25;1;1002
135;88;24;1;1002
136;88;25;1;1002
137;97;37;1;1002
138;86;25;1;1002
139;86;23;1;1002
140;84;23;1;1002
141;86;28;1;1002
142;84;27;1;1002
143;82;23;2;1002
144;89;26;1;1002
145;81;23;1;1002
146;88;23;2;1002
147;90;28;1;1002
148;80;23;2;1002
149;91;28;1;1002
150;83;24;1;1002
151;88;23;2;1002
152;82;25;2;1002
153;87;24;1;1002
154;85;27;2;1002
155;87;27;1;1002
156;90;26;1;1002
157;87;23;1;1002
158;87;29;2;1002
159;83;25;1;1002
160;86;22;1;1002
161;84;28;1;1002
162;87;23;2;1002
163;85;27;1;1002
164;91;32;2;1002
165;84;28;1;1002
166;110;50;1;1002
167;76;28;1;1002
168;79;23;1;1002
169;92;30;1;1002
170;83;25;1;1002
171;82;25;1;1002
172;84;21;2;1002
173;87;26;1;1002
174;83;24;1;1002
175;81;24;1;1002
176;92;28;2;1002
177;83;26;1;1002
178;90;27;1;1002
179;87;25;1;1002
180;86;29;1;1002
181;85;25;1;1002
182;88;29;2;1002
183;82;22;1;1002
184;88;27;1;1002
185;83;24;2;1002
186;84;27;1;1002
187;86;23;1;1002
188;88;26;1;1002
189;82;24;2;1002
190;87;25;1;1002
191;86;30;1;1002
192;87;24;1;1002
193;86;23;1;1002
194;87;25;1;1002
195;86;26;1;1002
196;104;48;1;1002
197;83;29;1;1002
198;86;27;1;1002
199;82;27;2;1002
200;87;23;2;1002
201;85;24;1;1002
202;86;23;1;1002
203;85;24;1;1002
204;84;27;1;1002
205;84;24;1;1002
206;94;36;2;1002
207;84;22;2;1002
208;92;31;1;1002
209;83;24;1;1002
210;85;28;1;1002
211;85;25;1;1002
212;82;27;1;1002
213;88;26;1;1002
214;82;24;1;1002
215;83;22;1;1002
216;100;35;1;1002
217;82;26;1;1002
218;86;23;2;1002
219;84;23;1;1002
220;85;26;2;1002
221;86;23;2;1002
222;85;28;1;1002
223;83;23;1;1002
224;89;30;1;1002
225;87;24;1;1002
226;86;29;2;1002
227;89;32;1;1002
228;100;49;1;1002
229;79;22;2;1002
230;93;30;1;1002
231;87;27;1;1002
232;86;23;1;1002
233;87;23;1;1002
234;93;29;1;1002
235;87;23;1;1002
236;81;24;1;1002
237;88;22;2;1002
238;82;22;1;1002
239;86;26;1;1002
240;82;23;1;1002
241;86;23;1;1002
242;86;29;1;1002
243;87;25;1;1002
244;86;22;1;1002
245;88;27;1;1002
246;83;24;1;1002
247;86;24;1;1002
248;88;25;1;1002
249;83;24;1;1002
250;83;25;2;1002
251;90;26;1;1002
252;83;25;1;1002
253;87;23;1;1002
254;84;27;1;1002
255;91;26;1;1002
256;91;28;1;1002
257;98;30;1;1002
258;85;32;1;1002
259;82;23;1;1002
260;109;45;1;1002
261;82;24;2;1002
262;89;24;1;1002
263;86;25;1;1002
264;87;23;1;1002
265;86;23;1;1002
266;82;23;1;1002
267;85;23;2;1002
268;86;26;2;1002
269;79;21;1;1002
270;94;29;2;1002
271;84;28;1;1002
272;87;23;2;1002
273;84;22;1;1002
274;90;25;1;1002
275;86;23;1;1002
276;87;24;1;1002
277;84;27;1;1002
278;90;27;2;1002
279;80;21;2;1002
280;93;31;1;1002
281;84;23;1;1002
282;86;24;1;1002
283;86;23;1;1002
284;88;24;1;1002
285;85;23;1;1002
286;86;25;1;1002
287;84;28;2;1002
288;86;22;1;1002
289;86;23;1;1002
290;83;25;1;1002
291;87;24;1;1002
292;94;32;1;1002
293;102;48;2;1002
294;79;28;1;1002
295;86;29;1;1002
296;92;29;1;1002
297;88;28;1;1002
298;87;21;1;1002
299;89;22;1;1002
300;82;23;1;1002
