tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
184;86;24;1;1002
185;87;29;1;1002
186;87;22;1;1002
187;97;33;2;1002
188;84;25;1;1002
189;87;24;1;1002
190;89;25;2;1002
191;85;24;1;1002
192;87;23;1;1002
193;84;24;1;1002
194;87;22;1;1002
195;88;23;2;1002
196;85;24;1;1002
197;89;23;1;1002
198;86;22;1;1002
199;88;22;1;1002
200;87;23;1;1002
201;88;25;1;1002
202;88;24;1;1002
203;86;22;1;1002
204;108;42;1;1002
205;91;33;1;1002
206;97;37;2;1002
207;96;24;1;1002
208;103;32;1;1002
209;86;24;1;1002
210;84;24;1;1002
211;89;23;1;1002
212;90;30;1;1002
213;82;21;1;1002
214;89;22;1;1002
215;84;23;1;1002
216;90;24;1;1002
217;87;23;1;1002
218;87;23;1;1002
219;88;22;2;1002
220;87;25;1;1002
221;86;24;1;1002
222;88;29;1;1002
223;86;22;1;1002
224;85;24;1;1002
225;90;23;2;1002
226;86;21;1;1002
227;83;22;1;1002
228;89;27;1;1002
229;89;26;1;1002
230;87;24;1;1002
231;90;27;1;1002
232;86;23;1;1002
233;89;23;1;1002
234;89;28;2;1002
235;95;31;2;1002
236;98;36;2;1002
237;90;21;2;1002
238;91;32;1;1002
239;87;23;1;1002
240;92;28;2;1002
241;83;24;1;1002
242;97;29;1;1002
243;83;24;1;1002
244;86;26;2;1002
245;86;21;1;1002
246;90;25;1;1002
247;86;25;1;1002
248;89;23;2;1002
249;87;24;1;1002
250;88;23;1;1002
251;87;23;1;1002
252;89;26;1;1002
253;88;22;2;1002
254;88;24;3;1002
255;87;23;1;1002
256;91;31;2;1002
257;82;21;1;1002
258;90;24;2;1002
259;83;23;1;1002
260;91;32;1;1002
261;86;23;1;1002
262;87;23;1;1002
263;87;24;1;1002
264;91;27;1;1002
265;97;26;1;1002
266;91;29;1;1002
267;92;28;1;1002
268;87;23;1;1002
269;101;37;1;1002
270;84;22;1;1002
271;91;24;1;1002
272;88;21;1;1002
273;88;23;1;1002
274;86;21;1;1002
275;92;29;1;1002
276;85;24;1;1002
277;86;26;2;1002
278;91;26;1;1002
279;86;23;1;1002
280;86;22;1;1002
281;86;22;1;1002
282;87;23;1;1002
283;87;25;1;1002
284;87;25;1;1002
285;89;30;1;1002
286;88;22;2;1002
287;88;27;3;1002
288;93;26;1;1002
289;86;24;1;1002
290;86;26;1;1002
291;92;28;1;1002
292;84;26;1;1002
293;89;24;1;1002
294;85;22;2;1002
295;88;23;1;1002
296;86;23;1;1002
297;86;20;1;1002
298;88;23;1;1002
299;88;23;1;1002
300;87;24;1;1002
