tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
88;88;24;32;1077
89;88;25;30;1073
90;90;24;32;1069
91;91;25;32;1065
92;87;22;33;1061
93;93;25;31;1057
94;101;22;35;1053
95;88;23;33;1049
96;87;21;34;1045
97;97;33;27;1041
98;88;22;34;1037
99;94;31;30;1033
100;88;21;34;1029
101;95;33;24;1025
102;89;22;32;1022
103;88;22;33;1021
104;86;23;32;1020
105;96;26;34;1019
106;90;23;34;1018
107;87;22;33;1017
108;88;21;34;1016
109;90;26;31;1015
110;87;24;31;1014
111;85;22;29;1013
112;86;20;31;1012
113;86;23;29;1011
114;85;23;29;1010
115;91;25;31;1009
116;87;21;31;1008
117;89;25;30;1007
118;84;23;30;1006
119;94;24;31;1005
120;88;21;34;1004
121;89;31;25;1003
122;64;28;2;1002
123;90;27;1;1002
124;104;38;1;1002
125;83;29;1;1002
126;86;22;1;1002
127;89;23;1;1002
128;90;30;1;1002
129;86;22;2;1002
130;87;22;1;1002
131;89;22;1;1002
132;90;30;2;1002
133;87;23;1;1002
134;91;29;2;1002
135;89;26;1;1002
136;86;28;1;1002
137;90;24;1;1002
138;90;22;1;1002
139;86;24;1;1002
140;87;22;1;1002
141;89;22;1;1002
142;91;29;2;1002
143;83;23;1;1002
144;91;25;2;1002
145;84;22;2;1002
146;87;22;1;1002
147;88;24;1;1002
148;86;26;2;1002
149;88;22;1;1002
150;87;22;1;1002
151;88;24;2;1002
152;89;31;1;1002
153;89;23;1;1002
154;86;23;1;1002
155;99;37;1;1002
156;87;24;1;1002
157;88;20;1;1002
158;90;27;2;1002
159;93;24;1;1002
160;87;22;1;1002
161;91;24;1;1002
162;87;23;1;1002
163;87;20;1;1002
164;101;35;1;1002
165;87;26;2;1002
166;89;23;2;1002
167;93;25;2;1002
168;83;22;2;1002
169;90;24;1;1002
170;87;22;1;1002
171;92;26;1;1002
172;90;30;1;1002
173;84;22;1;1002
174;89;26;1;1002
175;83;23;1;1002
176;92;24;1;1002
177;86;23;1;1002
178;86;21;2;1002
179;88;24;1;1002
180;86;23;1;1002
181;86;25;2;1002
182;98;35;2;1002
183;83;24;1;1002
184;91;24;1;1002
185;87;22;1;1002
186;97;29;1;1002
187;90;32;1;1002
188;101;46;1;1002
189;83;25;1;1002
190;91;24;1;1002
191;92;24;1;1002
192;83;22;2;1002
193;84;24;1;1002
194;92;24;1;1002
195;89;31;1;1002
196;89;22;1;1002
197;93;32;2;1002
198;84;24;1;1002
199;84;24;1;1002
200;89;23;1;1002
201;89;28;1;1002
202;88;24;1;1002
203;87;22;1;1002
204;89;28;1;1002
205;84;23;1;1002
206;92;24;1;1002
207;87;23;1;1002
208;87;24;1;1002
209;87;22;1;1002
210;88;28;1;1002
211;92;26;1;1002
212;94;29;2;1002
213;99;40;2;1002
214;103;22;1;1002
215;85;22;2;1002
216;87;24;1;1002
217;88;21;1;1002
218;90;23;1;1002
219;88;24;1;1002
220;92;32;1;1002
221;84;22;1;1002
222;110;34;1;1002
223;86;24;1;1002
224;89;22;1;1002
225;85;20;1;1002
226;91;27;1;1002
227;86;23;1;1002
228;88;22;1;1002
229;85;23;1;1002
230;91;29;1;1002
231;86;24;1;1002
232;91;24;1;1002
233;90;31;1;1002
234;88;22;1;1002
235;88;23;1;1002
236;93;31;2;1002
237;86;22;1;1002
238;92;24;1;1002
239;86;22;1;1002
240;87;26;1;1002
241;100;31;1;1002
242;89;27;2;1002
243;88;26;1;1002
244;91;31;1;1002
245;87;22;2;1002
246;96;31;1;1002
247;87;22;2;1002
248;89;25;3;1002
249;93;21;1;1002
250;89;28;1;1002
251;89;26;1;1002
252;93;29;2;1002
253;86;23;1;1002
254;91;31;1;1002
255;94;25;2;1002
256;100;39;1;1002
257;97;41;1;1002
258;84;24;1;1002
259;91;27;1;1002
260;87;22;1;1002
261;87;23;2;1002
262;88;24;1;1002
263;87;23;1;1002
264;89;21;1;1002
265;88;23;1;1002
266;99;37;1;1002
267;94;21;1;1002
268;90;22;1;1002
269;89;24;1;1002
270;87;21;1;1002
271;90;23;1;1002
272;87;22;2;1002
273;90;23;2;1002
274;85;23;1;1002
275;90;23;1;1002
276;91;31;1;1002
277;86;21;2;1002
278;95;29;1;1002
279;83;21;1;1002
280;91;25;1;1002
281;90;23;1;1002
282;91;31;2;1002
283;86;22;1;1002
284;91;28;1;1002
285;89;22;1;1002
286;93;30;1;1002
287;84;23;1;1002
288;89;24;1;1002
289;91;22;1;1002
290;91;30;2;1002
291;88;22;2;1002
292;88;24;1;1002
293;100;36;1;1002
294;90;26;1;1002
295;92;22;1;1002
296;92;26;2;1002
297;91;23;1;1002
298;91;31;1;1002
299;89;22;1;1002
300;92;30;1;1002
