tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
126;92;31;1;1002
127;95;30;1;1002
128;90;36;1;1002
129;87;31;2;1002
130;95;23;1;1002
131;87;23;2;1002
132;87;23;1;1002
133;89;27;1;1002
134;82;23;1;1002
135;86;21;1;1002
136;84;23;1;1002
137;84;21;1;1002
138;88;25;1;1002
139;88;22;1;1002
140;93;30;2;1002
141;87;22;2;1002
142;90;24;1;1002
143;85;24;1;1002
144;87;22;1;1002
145;87;27;1;1002
146;89;25;2;1002
147;88;24;2;1002
148;86;23;1;1002
149;89;24;1;1002
150;89;24;1;1002
151;86;24;1;1002
152;85;27;1;1002
153;97;26;1;1002
154;89;31;2;1002
155;87;23;1;1002
156;89;23;1;1002
157;87;24;1;1002
158;87;22;1;1002
159;89;23;1;1002
160;101;37;1;1002
161;80;21;1;1002
162;90;28;1;1002
163;85;24;1;1002
164;87;21;1;1002
165;86;26;1;1002
166;88;23;1;1002
167;91;27;1;1002
168;83;24;1;1002
169;83;25;1;1002
170;88;22;1;1002
171;87;23;1;1002
172;84;23;1;1002
173;91;24;1;1002
174;93;25;1;1002
175;84;23;1;1002
176;90;24;1;1002
177;86;24;1;1002
178;85;21;2;1002
179;88;23;2;1002
180;84;24;1;1002
181;88;24;1;1002
182;89;29;1;1002
183;85;20;1;1002
184;98;30;1;1002
185;83;26;1;1002
186;86;27;2;1002
187;89;25;1;1002
188;89;24;1;1002
189;89;24;2;1002
190;100;41;1;1002
191;113;32;2;1002
192;95;31;1;1002
193;91;33;2;1002
194;100;38;1;1002
195;83;25;1;1002
196;91;23;1;1002
197;90;27;2;1002
198;88;26;1;1002
199;88;24;2;1002
200;88;22;1;1002
201;87;23;1;1002
202;84;21;1;1002
203;90;27;1;1002
204;88;24;1;1002
205;87;24;1;1002
206;84;21;1;1002
207;85;21;1;1002
208;87;23;1;1002
209;86;26;1;1002
210;94;27;2;1002
211;86;23;1;1002
212;93;27;1;1002
213;84;24;1;1002
214;87;23;1;1002
215;97;37;1;1002
216;84;24;1;1002
217;87;24;1;1002
218;86;21;1;1002
219;88;23;1;1002
220;85;23;1;1002
221;87;28;2;1002
222;84;22;1;1002
223;91;27;1;1002
224;90;23;1;1002
225;94;31;1;1002
226;83;26;1;1002
227;102;42;2;1002
228;81;22;1;1002
229;91;23;1;1002
230;84;23;1;1002
231;89;26;2;1002
232;85;21;1;1002
233;88;23;1;1002
234;90;24;1;1002
235;86;24;1;1002
236;88;22;1;1002
237;83;24;1;1002
238;88;21;1;1002
239;89;23;1;1002
240;85;25;1;1002
241;94;29;1;1002
242;86;24;1;1002
243;86;25;2;1002
244;88;25;1;1002
245;86;23;2;1002
246;84;24;1;1002
247;93;26;1;1002
248;89;29;1;1002
249;84;24;1;1002
250;87;22;1;1002
251;95;31;2;1002
252;86;24;2;1002
253;87;23;1;1002
254;94;31;2;1002
255;105;21;1;1002
256;92;25;1;1002
257;89;23;1;1002
258;90;24;2;1002
259;106;48;1;1002
260;90;25;2;1002
261;93;27;2;1002
262;92;30;1;1002
263;99;39;1;1002
264;84;25;1;1002
265;90;30;1;1002
266;84;21;1;1002
267;89;26;1;1002
268;83;22;1;1002
269;84;24;1;1002
270;88;24;1;1002
271;88;31;1;1002
272;86;23;1;1002
273;89;22;1;1002
274;87;25;3;1002
275;87;28;1;1002
276;84;24;1;1002
277;90;28;1;1002
278;87;23;2;1002
279;85;24;3;1002
280;87;25;1;1002
281;84;27;1;1002
282;85;22;1;1002
283;91;25;1;1002
284;85;23;1;1002
285;88;23;1;1002
286;86;25;1;1002
287;85;27;2;1002
288;89;24;1;1002
289;90;23;1;1002
290;86;25;1;1002
291;87;21;1;1002
292;87;23;1;1002
293;87;22;1;1002
294;87;24;1;1002
295;88;29;2;1002
296;83;21;1;1002
297;89;26;1;1002
298;87;23;1;1002
299;98;36;1;1002
300;85;23;1;1002
