tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
172;82;24;2;1002
173;87;23;1;1002
174;91;27;1;1002
175;90;30;1;1002
176;82;26;1;1002
177;85;21;1;1002
178;89;26;1;1002
179;84;24;2;1002
180;89;29;1;1002
181;85;22;1;1002
182;85;26;1;1002
183;92;27;2;1002
184;92;35;1;1002
185;88;33;2;1002
186;98;45;2;1002
187;81;24;1;1002
188;84;21;1;1002
189;86;23;1;1002
190;81;21;1;1002
191;85;21;1;1002
192;87;24;1;1002
193;86;24;2;1002
194;84;22;1;1002
195;87;24;1;1002
196;83;25;1;1002
197;87;22;1;1002
198;88;24;2;1002
199;86;23;1;1002
200;88;27;1;1002
201;86;24;1;1002
202;88;23;1;1002
203;89;23;1;1002
204;88;29;1;1002
205;84;22;1;1002
206;96;29;1;1002
207;83;25;1;1002
208;86;22;1;1002
209;87;23;1;1002
210;95;35;2;1002
211;89;24;1;1002
212;86;27;1;1002
213;91;27;1;1002
214;87;22;1;1002
215;87;22;2;1002
216;83;24;2;1002
217;88;24;1;1002
218;86;26;2;1002
219;99;36;1;1002
220;84;26;1;1002
221;90;22;1;1002
222;86;22;1;1002
223;88;22;1;1002
224;88;27;2;1002
225;82;22;1;1002
226;88;27;1;1002
227;84;25;1;1002
228;94;37;2;1002
229;91;27;1;1002
230;86;22;2;1002
231;87;23;1;1002
232;88;26;2;1002
233;85;23;1;1002
234;89;31;2;1002
235;86;24;1;1002
236;85;21;1;1002
237;93;28;2;1002
238;81;26;1;1002
239;89;22;2;1002
240;95;33;2;1002
241;91;28;1;1002
242;85;23;1;1002
243;86;23;1;1002
244;90;28;1;1002
245;86;22;2;1002
246;84;23;2;1002
247;89;23;1;1002
248;90;26;2;1002
249;89;25;1;1002
250;86;25;2;1002
251;88;24;2;1002
252;94;36;2;1002
253;86;28;2;1002
254;101;45;1;1002
255;77;26;1;1002
256;82;22;2;1002
257;93;28;1;1002
258;83;25;1;1002
259;92;26;2;1002
260;98;26;1;1002
261;87;24;1;1002
262;85;26;1;1002
263;87;22;1;1002
264;85;27;2;1002
265;84;24;1;1002
266;83;24;1;1002
267;88;23;1;1002
268;88;29;1;1002
269;86;24;2;1002
270;83;22;1;1002
271;89;27;1;1002
272;84;24;1;1002
273;88;23;1;1002
274;88;26;1;1002
275;86;23;1;1002
276;86;22;1;1002
277;86;23;1;1002
278;91;24;2;1002
279;84;24;1;1002
280;89;28;2;1002
281;87;24;1;1002
282;92;25;2;1002
283;81;24;1;1002
284;90;25;1;1002
285;86;23;1;1002
286;88;23;1;1002
287;87;23;1;1002
288;85;24;1;1002
289;85;27;2;1002
290;99;24;1;1002
291;82;26;1;1002
292;89;27;2;1002
293;85;22;1;1002
294;90;27;2;1002
295;84;26;1;1002
296;87;25;2;1002
297;85;21;1;1002
298;92;31;2;1002
299;80;21;1;1002
300;93;30;1;1002
