tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
164;89;24;1;1002
165;88;22;1;1002
166;88;26;1;1002
167;87;21;1;1002
168;96;26;1;1002
169;88;23;1;1002
170;87;24;1;1002
171;90;26;1;1002
172;89;23;1;1002
173;91;23;1;1002
174;88;23;1;1002
175;88;23;1;1002
176;89;27;2;1002
177;87;23;1;1002
178;87;26;1;1002
179;96;27;2;1002
180;86;23;1;1002
181;91;24;1;1002
182;89;23;1;1002
183;89;24;1;1002
184;85;22;1;1002
185;91;28;1;1002
186;87;27;1;1002
187;87;24;1;1002
188;95;32;1;1002
189;91;34;2;1002
190;103;48;2;1002
191;84;24;1;1002
192;88;22;1;1002
193;89;23;1;1002
194;88;26;2;1002
195;87;24;1;1002
196;85;22;1;1002
197;90;25;2;1002
198;83;23;1;1002
199;90;24;1;1002
200;86;24;1;1002
201;88;23;1;1002
202;84;24;1;1002
203;90;23;1;1002
204;87;25;1;1002
205;87;29;1;1002
206;86;22;1;1002
207;85;24;1;1002
208;91;24;1;1002
209;87;23;1;1002
210;87;26;1;1002
211;84;22;2;1002
212;96;29;1;1002
213;85;28;1;1002
214;87;27;1;1002
215;92;26;1;1002
216;86;23;1;1002
217;87;21;1;1002
218;91;27;2;1002
219;85;23;1;1002
220;90;27;1;1002
221;94;30;2;1002
222;97;36;2;1002
223;90;25;1;1002
224;97;35;1;1002
225;87;27;2;1002
226;88;27;1;1002
227;89;24;1;1002
228;94;31;2;1002
229;87;24;2;1002
230;89;25;1;1002
231;89;32;1;1002
232;84;22;1;1002
233;88;22;1;1002
234;84;23;1;1002
235;88;23;1;1002
236;90;27;1;1002
237;86;22;1;1002
238;90;24;1;1002
239;89;26;1;1002
240;86;26;1;1002
241;88;23;1;1002
242;91;30;2;1002
243;86;22;1;1002
244;88;23;1;1002
245;88;24;1;1002
246;87;24;1;1002
247;86;27;1;1002
248;88;23;1;1002
249;87;24;1;1002
250;87;24;2;1002
251;89;26;1;1002
252;90;27;2;1002
253;88;25;1;1002
254;91;32;1;1002
255;86;23;2;1002
256;86;24;2;1002
257;86;24;1;1002
258;96;33;1;1002
259;88;32;1;1002
260;93;22;1;1002
261;85;22;1;1002
262;91;24;2;1002
263;87;22;1;1002
264;86;27;1;1002
265;88;23;1;1002
266;93;32;1;1002
267;84;21;1;1002
268;85;22;1;1002
269;87;22;1;1002
270;92;29;1;1002
271;86;25;1;1002
272;89;31;1;1002
273;89;25;2;1002
274;88;21;1;1002
275;89;23;1;1002
276;88;23;2;1002
277;88;22;1;1002
278;90;32;1;1002
279;87;23;1;1002
280;87;25;1;1002
281;87;23;2;1002
282;86;22;1;1002
283;88;22;1;1002
284;88;24;1;1002
285;87;24;1;1002
286;102;36;8;1002
287;87;30;2;1002
288;93;25;1;1002
289;91;33;1;1002
290;83;22;1;1002
291;90;24;1;1002
292;84;23;1;1002
293;91;25;1;1002
294;92;27;2;1002
295;103;30;12;1002
296;85;29;1;1002
297;85;28;1;1002
298;89;24;2;1002
299;92;26;1;1002
300;87;25;2;1002
