tick;time;time_patch;time_drop;drops;
143;25;25;0;1002
144;18;18;0;1002
145;24;23;0;1002
146;29;28;0;1002
147;22;22;0;1002
148;26;26;0;1002
149;24;24;0;1002
150;24;22;1;1002
151;25;25;0;1002
152;21;21;0;1002
153;25;25;0;1002
154;24;24;0;1002
155;25;24;1;1002
156;20;20;0;1002
157;27;27;0;1002
158;23;22;0;1002
159;27;27;0;1002
160;23;23;0;1002
161;25;24;1;1002
162;21;21;0;1002
163;25;25;0;1002
164;23;22;0;1002
165;23;22;0;1002
166;31;29;1;1002
167;22;22;0;1002
168;23;22;0;1002
169;25;25;0;1002
170;19;19;0;1002
171;23;23;0;1002
172;22;21;0;1002
173;21;21;0;1002
174;23;22;1;1002
175;24;24;0;1002
176;21;20;0;1002
177;27;27;0;1002
178;19;19;0;1002
179;25;24;1;1002
180;23;23;0;1002
181;23;23;0;1002
182;25;24;0;1002
183;23;23;0;1002
184;23;22;0;1002
185;26;26;0;1002
186;21;20;0;1002
187;26;24;1;1002
188;22;22;0;1002
189;24;24;0;1002
190;21;21;0;1002
191;25;23;1;1002
192;24;24;0;1002
193;23;22;0;1002
194;25;25;0;1002
195;24;22;1;1002
196;22;21;1;1002
197;27;27;0;1002
198;21;21;0;1002
199;25;25;0;1002
200;23;23;0;1002
201;24;24;0;1002
202;21;21;0;1002
203;30;30;0;1002
204;26;26;0;1002
205;35;34;0;1002
206;33;32;0;1002
207;27;27;0;1002
208;36;35;0;1002
209;31;30;1;1002
210;32;32;0;1002
211;31;31;0;1002
212;29;28;1;1002
213;24;24;0;1002
214;23;23;0;1002
215;24;24;0;1002
216;21;21;0;1002
217;28;28;0;1002
218;19;19;0;1002
219;21;21;0;1002
220;27;27;0;1002
221;23;22;0;1002
222;22;21;0;1002
223;27;27;0;1002
224;22;21;0;1002
225;25;25;0;1002
226;23;23;0;1002
227;24;24;0;1002
228;21;21;0;1002
229;28;28;0;1002
230;19;19;0;1002
231;22;22;0;1002
232;25;24;0;1002
233;25;25;0;1002
234;19;19;0;1002
235;28;28;0;1002
236;21;21;0;1002
237;22;22;0;1002
238;19;18;0;1002
239;28;28;0;1002
240;26;26;0;1002
241;24;23;1;1002
242;21;21;0;1002
243;23;23;0;1002
244;21;20;0;1002
245;24;24;0;1002
246;20;19;1;1002
247;24;24;0;1002
248;24;24;0;1002
249;22;22;0;1002
250;26;26;0;1002
251;26;25;0;1002
252;20;20;0;1002
253;28;27;0;1002
254;21;21;0;1002
255;24;23;0;1002
256;23;22;1;1002
257;27;27;0;1002
258;24;23;0;1002
259;27;27;0;1002
260;22;22;0;1002
261;32;32;0;1002
262;20;20;0;1002
263;30;28;1;1002
264;20;20;0;1002
265;28;28;0;1002
266;26;26;0;1002
267;24;24;0;1002
268;20;20;0;1002
269;26;26;0;1002
270;21;20;0;1002
271;21;21;0;1002
272;26;26;0;1002
273;23;23;0;1002
274;20;20;0;1002
275;22;22;0;1002
276;18;18;0;1002
277;23;23;0;1002
278;25;25;0;1002
279;21;21;0;1002
280;24;24;0;1002
281;27;27;0;1002
282;19;19;0;1002
283;29;29;0;1002
284;23;22;1;1002
285;25;25;0;1002
286;24;23;0;1002
287;23;23;0;1002
288;22;22;0;1002
289;26;25;0;1002
290;19;19;0;1002
291;26;26;0;1002
292;20;19;1;1002
293;25;25;0;1002
294;23;23;0;1002
295;24;24;0;1002
296;19;19;0;1002
297;23;23;0;1002
298;24;24;0;1002
299;23;23;0;1002
300;20;20;0;1002
