tick;time;time_patch;time_drop;drops;
177;16;16;0;1002
178;39;38;0;1002
179;24;24;0;1002
180;32;32;0;1002
181;24;23;0;1002
182;17;17;0;1002
183;20;20;0;1002
184;17;17;0;1002
185;18;18;0;1002
186;21;21;0;1002
187;26;26;0;1002
188;16;16;0;1002
189;22;22;0;1002
190;21;21;0;1002
191;23;21;1;1002
192;18;18;0;1002
193;22;21;0;1002
194;19;19;0;1002
195;23;22;1;1002
196;17;17;0;1002
197;25;25;0;1002
198;25;25;0;1002
199;20;20;0;1002
200;19;19;0;1002
201;25;23;1;1002
202;19;19;0;1002
203;26;26;0;1002
204;19;19;0;1002
205;20;20;0;1002
206;18;18;0;1002
207;22;22;0;1002
208;17;16;1;1002
209;21;21;0;1002
210;23;23;0;1002
211;20;20;0;1002
212;17;17;0;1002
213;23;23;0;1002
214;20;20;0;1002
215;21;21;0;1002
216;16;16;0;1002
217;20;19;0;1002
218;20;19;0;1002
219;19;19;0;1002
220;19;19;0;1002
221;24;24;0;1002
222;19;19;0;1002
223;19;18;0;1002
224;21;21;0;1002
225;25;25;0;1002
226;16;16;0;1002
227;20;19;0;1002
228;20;20;0;1002
229;23;22;1;1002
230;18;18;0;1002
231;22;22;0;1002
232;16;16;0;1002
233;22;22;0;1002
234;23;23;0;1002
235;21;21;0;1002
236;18;18;0;1002
237;22;21;0;1002
238;18;18;0;1002
239;22;22;0;1002
240;18;18;0;1002
241;20;20;0;1002
242;20;20;0;1002
243;33;31;1;1002
244;25;24;1;1002
245;34;34;0;1002
246;24;24;0;1002
247;31;30;0;1002
248;27;27;0;1002
249;27;27;0;1002
250;28;27;0;1002
251;31;30;0;1002
252;24;24;0;1002
253;33;33;0;1002
254;22;22;0;1002
255;20;20;0;1002
256;18;18;0;1002
257;21;20;0;1002
258;18;18;0;1002
259;25;24;1;1002
260;21;21;0;1002
261;19;19;0;1002
262;21;21;0;1002
263;25;25;0;1002
264;17;16;0;1002
265;21;21;0;1002
266;27;26;0;1002
267;23;23;0;1002
268;21;20;1;1002
269;24;24;0;1002
270;23;22;0;1002
271;28;28;0;1002
272;18;18;0;1002
273;26;26;0;1002
274;22;21;0;1002
275;24;22;1;1002
276;21;20;0;1002
277;28;28;0;1002
278;22;22;0;1002
279;26;26;0;1002
280;28;26;1;1002
281;22;22;0;1002
282;18;18;0;1002
283;19;19;0;1002
284;21;21;0;1002
285;26;26;0;1002
286;20;19;0;1002
287;20;19;1;1002
288;24;24;0;1002
289;21;20;1;1002
290;18;18;0;1002
291;18;18;0;1002
292;20;20;0;1002
293;26;25;1;1002
294;19;19;0;1002
295;23;23;0;1002
296;20;19;0;1002
297;21;21;0;1002
298;20;20;0;1002
299;27;27;0;1002
300;18;18;0;1002
