tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
84;138;26;16;35763
85;146;32;15;35763
86;139;28;15;35763
87;148;33;15;35763
88;146;31;18;35763
89;138;27;15;35763
90;147;31;16;35763
91;146;30;18;35763
92;140;31;16;35763
93;168;52;15;35763
94;142;31;15;35763
95;148;33;15;35763
96;149;39;15;35763
97;138;29;17;35763
98;142;30;15;35763
99;144;32;14;35763
100;147;26;18;35763
101;142;31;15;35763
102;147;31;16;35763
103;147;34;19;35763
104;146;26;14;35763
105;148;32;15;35763
106;138;27;15;35763
107;143;31;14;35763
108;148;31;16;35763
109;148;32;16;35763
110;140;31;15;35763
111;153;32;21;35763
112;149;37;19;35763
113;163;57;14;35763
114;134;26;15;35763
115;144;32;14;35763
116;150;33;15;35763
117;136;25;15;35763
118;150;33;16;35763
119;138;30;15;35763
120;147;32;15;35763
121;144;32;15;35763
122;123;26;14;35763
123;125;28;17;35763
124;134;30;17;35763
125;123;27;18;35763
126;124;30;16;35763
127;124;25;15;35763
128;124;25;15;35763
129;124;29;15;35763
130;128;34;16;35763
131;118;26;16;35763
132;128;27;14;35763
133;125;29;15;35763
134;146;27;34;35763
135;121;25;18;35763
136;127;30;17;35763
137;126;28;16;35763
138;122;26;15;35763
139;127;27;17;35763
140;129;29;18;35763
141;121;28;16;35763
142;132;30;17;35763
143;124;26;20;35763
144;122;27;19;35763
145;122;28;15;35763
146;126;31;14;35763
147;125;28;17;35763
148;123;28;17;35763
149;123;25;15;35763
150;122;27;16;35763
151;130;35;17;35763
152;117;26;14;35763
153;123;27;14;35763
154;124;30;17;35763
155;124;30;15;35763
156;130;29;16;35763
157;131;31;21;35763
158;127;33;19;35763
159;138;30;17;35763
160;120;26;16;35763
161;129;32;18;35763
162;121;27;15;35763
163;127;28;14;35763
164;127;29;19;35763
165;125;27;17;35763
166;127;28;15;35763
167;123;25;18;35763
168;122;27;16;35763
169;130;29;17;35763
170;129;25;21;35763
171;122;29;18;35763
172;126;28;17;35763
173;124;26;14;35763
174;130;29;18;35763
175;120;26;17;35763
176;130;33;18;35763
177;121;25;15;35763
178;125;29;16;35763
179;128;31;16;35763
180;127;26;18;35763
181;122;25;15;35763
182;125;28;17;35763
183;152;56;15;35763
184;118;25;18;35763
185;126;28;17;35763
186;134;32;16;35763
187;122;27;18;35763
188;128;36;16;35763
189;122;27;15;35763
190;125;30;17;35763
191;130;27;20;35763
192;120;28;16;35763
193;131;34;18;35763
194;119;25;16;35763
195;131;34;14;35763
196;122;27;16;35763
197;130;30;17;35763
198;122;26;14;35763
199;128;31;16;35763
200;127;26;20;35763
201;122;29;18;35763
202;128;27;19;35763
203;125;27;18;35763
204;122;27;17;35763
205;126;30;17;35763
206;122;26;15;35763
207;129;29;21;35763
208;130;33;19;35763
209;140;53;16;35763
210;115;25;17;35763
211;131;29;18;35763
212;123;25;19;35763
213;126;27;19;35763
214;121;28;15;35763
215;128;31;17;35763
216;122;26;18;35763
217;125;30;15;35763
218;127;28;17;35763
219;123;28;17;35763
220;124;26;14;35763
221;130;30;18;35763
222;132;29;18;35763
223;122;27;18;35763
224;121;27;14;35763
225;130;30;17;35763
226;120;27;16;35763
227;130;30;17;35763
228;125;31;19;35763
229;129;29;16;35763
230;127;28;18;35763
231;120;26;15;35763
232;124;29;16;35763
233;132;30;17;35763
234;124;27;18;35763
235;139;28;16;35763
236;127;28;16;35763
237;128;26;20;35763
238;126;27;18;35763
239;120;26;14;35763
240;125;29;17;35763
241;123;30;14;35763
242;131;36;17;35763
243;130;25;14;35763
244;126;27;14;35763
245;126;26;14;35763
246;125;26;15;35763
247;127;27;17;35763
248;125;29;17;35763
249;126;29;17;35763
250;128;29;18;35763
251;123;28;18;35763
252;124;28;17;35763
253;124;31;14;35763
254;123;26;14;35763
255;123;26;14;35763
256;125;28;17;35763
257;130;36;17;35763
258;120;26;16;35763
259;131;29;18;35763
260;134;26;30;35763
261;149;35;38;35763
262;110;26;15;35763
263;128;30;15;35763
264;134;26;14;35763
265;129;28;19;35763
266;118;26;16;35763
267;136;34;16;35763
268;117;26;17;35763
269;131;36;17;35763
270;118;27;16;35763
271;130;34;17;35763
272;120;26;16;35763
273;130;35;16;35763
274;117;25;15;35763
275;125;28;17;35763
276;124;30;17;35763
277;123;30;14;35763
278;126;29;17;35763
279;130;29;19;35763
280;119;28;15;35763
281;122;29;14;35763
282;128;27;15;35763
283;126;27;15;35763
284;125;28;17;35763
285;123;25;15;35763
286;125;28;17;35763
287;124;29;16;35763
288;150;30;37;35763
289;115;25;17;35763
290;134;30;17;35763
291;122;27;18;35763
292;123;27;14;35763
293;131;29;19;35763
294;121;29;18;35763
295;129;29;19;35763
296;121;25;19;35763
297;125;27;17;35763
298;125;28;18;35763
299;128;28;18;35763
300;123;28;17;35763
