tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
84;141;30;15;35763
85;140;26;14;35763
86;143;31;14;35763
87;144;27;18;35763
88;141;30;16;35763
89;162;26;37;35763
90;138;30;14;35763
91;140;30;14;35763
92;145;31;14;35763
93;138;28;16;35763
94;139;26;13;35763
95;142;25;14;35763
96;148;32;14;35763
97;138;29;16;35763
98;145;32;14;35763
99;139;32;14;35763
100;144;31;13;35763
101;142;30;15;35763
102;138;30;14;35763
103;139;26;13;35763
104;142;30;13;35763
105;148;30;15;35763
106;142;30;16;35763
107;142;28;20;35763
108;152;36;20;35763
109;156;56;13;35763
110;132;25;13;35763
111;141;30;13;35763
112;144;30;15;35763
113;140;32;14;35763
114;150;30;15;35763
115;135;25;14;35763
116;141;26;14;35763
117;145;31;14;35763
118;139;30;14;35763
119;140;25;17;35763
120;143;30;15;35763
121;139;26;13;35763
122;123;26;15;35763
123;126;31;14;35763
124;120;24;14;35763
125;123;25;18;35763
126;125;31;13;35763
127;123;26;13;35763
128;124;26;13;35763
129;152;56;14;35763
130;114;27;15;35763
131;122;24;14;35763
132;121;27;14;35763
133;129;29;17;35763
134;120;25;17;35763
135;123;26;17;35763
136;122;29;15;35763
137;127;26;19;35763
138;122;25;18;35763
139;119;25;13;35763
140;121;27;14;35763
141;131;29;16;35763
142;120;25;17;35763
143;124;29;16;35763
144;122;27;16;35763
145;125;32;17;35763
146;124;27;16;35763
147;121;25;14;35763
148;120;25;17;35763
149;124;29;16;35763
150;118;25;13;35763
151;137;36;18;35763
152;146;32;42;35763
153;108;26;15;35763
154;125;29;16;35763
155;122;25;17;35763
156;122;28;14;35763
157;124;29;16;35763
158;121;30;13;35763
159;119;25;13;35763
160;123;28;15;35763
161;121;26;13;35763
162;121;27;15;35763
163;124;27;16;35763
164;121;26;13;35763
165;125;26;16;35763
166;122;25;17;35763
167;122;28;16;35763
168;122;29;14;35763
169;123;28;16;35763
170;125;28;15;35763
171;120;26;16;35763
172;123;31;13;35763
173;121;27;14;35763
174;129;26;18;35763
175;121;27;16;35763
176;139;44;13;35763
177;120;26;16;35763
178;123;25;17;35763
179;126;26;18;35763
180;126;27;16;35763
181;122;24;14;35763
182;120;25;13;35763
183;124;25;17;35763
184;121;29;14;35763
185;126;32;13;35763
186;122;25;13;35763
187;129;28;17;35763
188;119;26;13;35763
189;128;26;19;35763
190;124;31;15;35763
191;127;27;18;35763
192;136;41;16;35763
193;121;25;17;35763
194;125;26;18;35763
195;120;27;17;35763
196;121;25;14;35763
197;128;29;16;35763
198;120;28;17;35763
199;132;29;22;35763
200;141;31;37;35763
201;108;27;14;35763
202;122;27;16;35763
203;122;27;14;35763
204;125;31;14;35763
205;119;25;13;35763
206;122;28;14;35763
207;127;30;14;35763
208;119;27;14;35763
209;127;28;17;35763
210;123;27;16;35763
211;121;27;16;35763
212;123;29;15;35763
213;133;36;17;35763
214;146;40;16;35763
215;118;24;17;35763
216;125;27;16;35763
217;118;25;13;35763
218;123;28;15;35763
219;120;25;13;35763
220;127;29;15;35763
221;123;25;18;35763
222;121;26;17;35763
223;121;27;14;35763
224;125;31;13;35763
225;146;27;36;35763
226;115;24;14;35763
227;125;29;16;35763
228;120;28;13;35763
229;125;25;17;35763
230;122;28;16;35763
231;123;30;13;35763
232;121;26;17;35763
233;124;25;17;35763
234;121;25;13;35763
235;124;27;16;35763
236;124;26;16;35763
237;120;27;14;35763
238;133;38;17;35763
239;125;26;19;35763
240;123;25;17;35763
241;119;27;13;35763
242;128;29;16;35763
243;120;26;15;35763
244;126;27;13;35763
245;121;25;13;35763
246;122;28;13;35763
247;126;31;14;35763
248;125;25;18;35763
249;125;29;15;35763
250;128;30;16;35763
251;152;38;34;35763
252;110;25;15;35763
253;121;25;17;35763
254;125;32;16;35763
255;122;27;14;35763
256;127;30;15;35763
257;121;28;14;35763
258;118;25;13;35763
259;123;27;16;35763
260;124;26;16;35763
261;119;26;14;35763
262;125;27;13;35763
263;121;25;14;35763
264;120;27;14;35763
265;129;27;18;35763
266;120;27;17;35763
267;124;26;19;35763
268;121;26;18;35763
269;122;29;14;35763
270;128;28;17;35763
271;121;27;17;35763
272;126;31;16;35763
273;126;27;15;35763
274;120;25;13;35763
275;124;27;17;35763
276;123;28;18;35763
277;144;53;13;35763
278;125;27;15;35763
279;122;28;14;35763
280;126;31;14;35763
281;123;25;18;35763
282;121;27;16;35763
283;125;29;15;35763
284;120;26;15;35763
285;125;31;14;35763
286;124;27;16;35763
287;123;28;16;35763
288;124;26;16;35763
289;119;25;13;35763
290;126;28;17;35763
291;120;28;16;35763
292;127;35;13;35763
293;123;25;17;35763
294;120;26;15;35763
295;124;26;13;35763
296;121;24;14;35763
297;120;27;13;35763
298;125;29;14;35763
299;121;25;13;35763
300;122;27;14;35763
