tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
90;143;26;15;35763
91;168;48;14;35763
92;142;29;15;35763
93;146;30;15;35763
94;151;32;15;35763
95;140;30;15;35763
96;150;31;16;35763
97;138;29;14;35763
98;149;30;15;35763
99;149;30;16;35763
100;142;30;15;35763
101;148;31;15;35763
102;141;29;15;35763
103;149;31;15;35763
104;141;30;14;35763
105;150;31;15;35763
106;145;29;16;35763
107;140;28;15;35763
108;143;25;14;35763
109;152;27;19;35763
110;152;36;19;35763
111;156;46;16;35763
112;140;28;17;35763
113;148;31;15;35763
114;140;29;15;35763
115;149;30;15;35763
116;149;28;16;35763
117;141;29;15;35763
118;143;25;14;35763
119;156;38;14;35763
120;139;25;15;35763
121;150;31;14;35763
122;136;30;16;35763
123;118;25;16;35763
124;135;35;17;35763
125;127;25;15;35763
126;132;29;17;35763
127;120;26;16;35763
128;126;27;14;35763
129;126;25;15;35763
130;127;26;14;35763
131;132;29;17;35763
132;138;47;15;35763
133;124;27;16;35763
134;130;28;16;35763
135;127;25;14;35763
136;127;26;14;35763
137;131;28;16;35763
138;122;26;14;35763
139;132;28;18;35763
140;120;25;14;35763
141;125;26;14;35763
142;134;30;16;35763
143;119;25;14;35763
144;129;27;16;35763
145;126;27;18;35763
146;136;30;17;35763
147;120;24;17;35763
148;126;27;14;35763
149;124;24;15;35763
150;134;29;17;35763
151;120;25;14;35763
152;126;26;14;35763
153;126;25;15;35763
154;139;34;21;35763
155;141;32;36;35763
156;112;26;15;35763
157;127;26;17;35763
158;129;26;20;35763
159;124;25;15;35763
160;132;30;15;35763
161;134;38;16;35763
162;118;26;14;35763
163;127;25;15;35763
164;132;30;16;35763
165;121;26;15;35763
166;134;34;17;35763
167;128;27;19;35763
168;120;26;15;35763
169;134;31;17;35763
170;121;26;16;35763
171;127;28;17;35763
172;133;29;17;35763
173;128;27;17;35763
174;124;25;15;35763
175;134;31;16;35763
176;128;27;19;35763
177;122;26;18;35763
178;129;29;17;35763
179;155;54;14;35763
180;121;23;18;35763
181;130;28;16;35763
182;132;29;16;35763
183;123;26;17;35763
184;130;28;16;35763
185;123;25;14;35763
186;128;25;15;35763
187;127;25;15;35763
188;126;26;15;35763
189;126;25;14;35763
190;136;30;17;35763
191;128;28;19;35763
192;124;26;17;35763
193;137;34;14;35763
194;131;30;15;35763
195;135;32;15;35763
196;125;26;18;35763
197;130;28;18;35763
198;124;27;18;35763
199;128;25;15;35763
200;133;29;17;35763
201;122;26;15;35763
202;130;29;17;35763
203;130;30;18;35763
204;149;35;36;35763
205;110;24;15;35763
206;128;29;17;35763
207;132;29;17;35763
208;123;26;18;35763
209;132;30;16;35763
210;127;24;20;35763
211;121;25;19;35763
212;124;24;15;35763
213;126;28;16;35763
214;140;36;17;35763
215;146;37;21;35763
216;151;29;15;35763
217;131;30;17;35763
218;120;26;16;35763
219;127;31;14;35763
220;127;24;18;35763
221;128;27;17;35763
222;125;26;14;35763
223;126;25;14;35763
224;125;25;14;35763
225;134;29;17;35763
226;121;27;16;35763
227;130;30;16;35763
228;123;24;15;35763
229;128;28;18;35763
230;148;31;15;35763
231;123;28;18;35763
232;129;27;18;35763
233;124;26;18;35763
234;132;29;17;35763
235;129;27;18;35763
236;122;25;15;35763
237;126;26;15;35763
238;126;25;15;35763
239;126;27;17;35763
240;127;34;15;35763
241;121;26;16;35763
242;125;26;17;35763
243;124;25;14;35763
244;129;28;16;35763
245;125;24;15;35763
246;126;28;15;35763
247;127;29;17;35763
248;129;25;20;35763
249;125;26;17;35763
250;130;33;16;35763
251;133;31;17;35763
252;122;26;17;35763
253;127;31;14;35763
254;132;29;18;35763
255;130;32;21;35763
256;144;50;16;35763
257;116;24;17;35763
258;128;29;16;35763
259;131;27;19;35763
260;121;26;16;35763
261;132;34;17;35763
262;119;25;16;35763
263;135;29;17;35763
264;122;25;18;35763
265;126;27;17;35763
266;135;30;17;35763
267;120;26;16;35763
268;128;31;15;35763
269;124;25;15;35763
270;126;28;17;35763
271;131;28;18;35763
272;120;26;15;35763
273;128;26;15;35763
274;126;28;16;35763
275;131;30;16;35763
276;121;26;16;35763
277;127;27;16;35763
278;134;31;17;35763
279;119;24;17;35763
280;126;25;14;35763
281;126;27;15;35763
282;146;50;14;35763
283;124;27;17;35763
284;130;28;17;35763
285;123;27;17;35763
286;131;27;19;35763
287;120;24;14;35763
288;129;28;16;35763
289;130;35;15;35763
290;123;26;14;35763
291;127;25;14;35763
292;131;28;15;35763
293;126;26;15;35763
294;132;29;17;35763
295;124;26;17;35763
296;124;24;15;35763
297;125;27;17;35763
298;125;27;17;35763
299;128;29;14;35763
300;126;25;15;35763
