tick;time;time_patch;time_drop;drops;
89;24;24;0;1073
90;23;23;0;1069
91;20;20;0;1065
92;26;26;0;1061
93;19;19;0;1057
94;24;24;0;1053
95;19;18;0;1049
96;24;24;0;1045
97;21;21;0;1041
98;24;23;0;1037
99;19;18;0;1033
100;20;20;0;1029
101;20;20;0;1025
102;26;25;0;1022
103;21;20;0;1021
104;21;21;0;1020
105;24;23;0;1019
106;23;23;0;1018
107;20;20;0;1017
108;27;26;1;1016
109;20;20;0;1015
110;22;22;0;1014
111;24;22;1;1013
112;22;22;0;1012
113;23;22;0;1011
114;33;32;0;1010
115;28;26;1;1009
116;31;30;1;1008
117;29;29;0;1007
118;29;28;0;1006
119;28;27;1;1005
120;32;32;0;1004
121;26;26;0;1003
122;29;29;0;1002
123;28;28;0;1002
124;20;20;0;1002
125;23;23;0;1002
126;22;22;0;1002
127;20;20;0;1002
128;25;25;0;1002
129;21;20;0;1002
130;20;20;0;1002
131;20;19;0;1002
132;22;22;0;1002
133;21;21;0;1002
134;24;23;1;1002
135;21;21;0;1002
136;25;25;0;1002
137;23;23;0;1002
138;22;22;0;1002
139;21;20;1;1002
140;26;26;0;1002
141;19;19;0;1002
142;22;22;0;1002
143;25;24;1;1002
144;22;22;0;1002
145;21;19;1;1002
146;26;26;0;1002
147;19;18;0;1002
148;24;24;0;1002
149;24;24;0;1002
150;21;21;0;1002
151;23;22;1;1002
152;26;26;0;1002
153;19;19;0;1002
154;26;26;0;1002
155;21;21;0;1002
156;21;21;0;1002
157;25;24;0;1002
158;24;24;0;1002
159;21;21;0;1002
160;26;25;0;1002
161;21;19;1;1002
162;22;22;0;1002
163;23;23;0;1002
164;22;22;0;1002
165;21;21;0;1002
166;25;24;1;1002
167;18;18;0;1002
168;23;23;0;1002
169;21;21;0;1002
170;23;23;0;1002
171;23;23;0;1002
172;23;23;0;1002
173;19;19;0;1002
174;21;21;0;1002
175;22;21;0;1002
176;25;24;0;1002
177;22;21;1;1002
178;28;28;0;1002
179;21;21;0;1002
180;26;25;0;1002
181;18;18;0;1002
182;20;19;0;1002
183;20;20;0;1002
184;27;26;0;1002
185;20;20;0;1002
186;22;21;0;1002
187;23;22;0;1002
188;23;22;0;1002
189;19;19;0;1002
190;23;22;0;1002
191;23;23;0;1002
192;24;24;0;1002
193;20;20;0;1002
194;27;26;1;1002
195;28;28;0;1002
196;33;32;1;1002
197;27;27;0;1002
198;30;30;0;1002
199;28;28;0;1002
200;31;30;0;1002
201;30;29;0;1002
202;31;30;1;1002
203;19;18;1;1002
204;24;23;1;1002
205;21;21;0;1002
206;24;24;0;1002
207;20;20;0;1002
208;25;25;0;1002
209;18;18;0;1002
210;20;19;0;1002
211;22;21;0;1002
212;27;26;0;1002
213;18;18;0;1002
214;23;22;0;1002
215;21;21;0;1002
216;23;23;0;1002
217;20;19;0;1002
218;23;21;1;1002
219;20;20;0;1002
220;23;23;0;1002
221;21;21;0;1002
222;27;25;1;1002
223;20;20;0;1002
224;22;22;0;1002
225;22;21;1;1002
226;20;20;0;1002
227;20;20;0;1002
228;24;24;0;1002
229;19;18;0;1002
230;21;21;0;1002
231;21;21;0;1002
232;24;23;0;1002
233;19;19;0;1002
234;22;22;0;1002
235;21;21;0;1002
236;24;23;0;1002
237;21;20;1;1002
238;22;22;0;1002
239;20;20;0;1002
240;23;22;1;1002
241;20;20;0;1002
242;26;26;0;1002
243;21;20;0;1002
244;23;22;1;1002
245;23;23;0;1002
246;26;26;0;1002
247;19;19;0;1002
248;25;24;0;1002
249;21;20;0;1002
250;23;23;0;1002
251;23;22;0;1002
252;24;23;1;1002
253;19;19;0;1002
254;27;25;1;1002
255;22;22;0;1002
256;24;23;0;1002
257;20;20;0;1002
258;25;25;0;1002
259;18;18;0;1002
260;20;20;0;1002
261;24;24;0;1002
262;25;25;0;1002
263;19;19;0;1002
264;25;25;0;1002
265;21;21;0;1002
266;20;20;0;1002
267;24;24;0;1002
268;25;24;0;1002
269;19;19;0;1002
270;28;27;1;1002
271;21;21;0;1002
272;27;27;0;1002
273;32;31;0;1002
274;25;24;0;1002
275;26;25;1;1002
276;23;22;1;1002
277;22;22;0;1002
278;25;25;0;1002
279;25;24;0;1002
280;25;24;0;1002
281;21;20;0;1002
282;23;23;0;1002
283;24;24;0;1002
284;29;28;0;1002
285;21;19;1;1002
286;29;29;0;1002
287;22;21;0;1002
288;29;28;0;1002
289;27;27;0;1002
290;31;31;0;1002
291;32;32;0;1002
292;30;30;0;1002
293;27;27;0;1002
294;32;32;0;1002
295;27;25;1;1002
296;31;31;0;1002
297;24;24;0;1002
298;24;23;0;1002
299;18;18;0;1002
300;23;22;0;1002
