tick;time;time_patch;time_drop;drops;
101;16;16;0;1025
102;19;18;0;1022
103;18;18;0;1021
104;22;21;0;1020
105;17;16;0;1019
106;19;18;0;1018
107;19;18;0;1017
108;20;20;0;1016
109;17;17;0;1015
110;18;18;0;1014
111;20;19;0;1013
112;17;17;0;1012
113;17;17;0;1011
114;16;16;0;1010
115;22;20;1;1009
116;16;16;0;1008
117;28;28;0;1007
118;20;20;0;1006
119;28;28;0;1005
120;24;24;0;1004
121;28;28;0;1003
122;21;20;1;1002
123;29;28;1;1002
124;18;18;0;1002
125;21;21;0;1002
126;15;15;0;1002
127;22;22;0;1002
128;17;17;0;1002
129;18;17;1;1002
130;19;19;0;1002
131;17;17;0;1002
132;19;19;0;1002
133;18;18;0;1002
134;22;21;1;1002
135;19;19;0;1002
136;19;19;0;1002
137;21;21;0;1002
138;18;18;0;1002
139;22;20;1;1002
140;20;20;0;1002
141;19;19;0;1002
142;15;15;0;1002
143;21;21;0;1002
144;20;19;1;1002
145;16;16;0;1002
146;22;22;0;1002
147;20;20;0;1002
148;20;18;1;1002
149;16;16;0;1002
150;22;22;0;1002
151;19;19;0;1002
152;22;22;0;1002
153;20;20;0;1002
154;19;19;0;1002
155;17;16;0;1002
156;20;20;0;1002
157;20;20;0;1002
158;21;19;1;1002
159;14;14;0;1002
160;19;19;0;1002
161;20;19;0;1002
162;15;15;0;1002
163;18;18;0;1002
164;16;15;1;1002
165;16;16;0;1002
166;20;19;0;1002
167;19;18;0;1002
168;18;18;0;1002
169;17;16;1;1002
170;20;20;0;1002
171;17;17;0;1002
172;16;16;0;1002
173;15;15;0;1002
174;16;16;0;1002
175;24;23;1;1002
176;24;24;0;1002
177;14;14;0;1002
178;26;26;0;1002
179;22;22;0;1002
180;23;23;0;1002
181;19;19;0;1002
182;27;27;0;1002
183;26;25;1;1002
184;27;26;1;1002
185;23;23;0;1002
186;32;32;0;1002
187;21;21;0;1002
188;30;30;0;1002
189;28;28;0;1002
190;18;17;0;1002
191;17;17;0;1002
192;17;17;0;1002
193;21;21;0;1002
194;19;19;0;1002
195;20;20;0;1002
196;24;24;0;1002
197;21;21;0;1002
198;19;18;0;1002
199;27;27;0;1002
200;21;21;0;1002
201;23;21;1;1002
202;19;19;0;1002
203;22;22;0;1002
204;20;20;0;1002
205;25;25;0;1002
206;19;19;0;1002
207;20;20;0;1002
208;21;20;0;1002
209;21;21;0;1002
210;20;20;0;1002
211;25;24;0;1002
212;20;19;1;1002
213;24;24;0;1002
214;21;20;1;1002
215;17;17;0;1002
216;19;18;0;1002
217;21;21;0;1002
218;19;19;0;1002
219;20;19;1;1002
220;16;16;0;1002
221;20;20;0;1002
222;22;22;0;1002
223;22;21;0;1002
224;22;22;0;1002
225;28;28;0;1002
226;20;20;0;1002
227;20;20;0;1002
228;23;23;0;1002
229;22;22;0;1002
230;15;15;0;1002
231;20;20;0;1002
232;19;19;0;1002
233;22;22;0;1002
234;17;17;0;1002
235;23;23;0;1002
236;18;18;0;1002
237;17;17;0;1002
238;20;20;0;1002
239;24;24;0;1002
240;15;15;0;1002
241;20;19;1;1002
242;20;20;0;1002
243;20;19;0;1002
244;16;16;0;1002
245;22;21;0;1002
246;21;21;0;1002
247;18;18;0;1002
248;16;16;0;1002
249;19;18;1;1002
250;15;15;0;1002
251;19;18;0;1002
252;17;17;0;1002
253;17;16;0;1002
254;17;16;1;1002
255;14;14;0;1002
256;16;16;0;1002
257;22;22;0;1002
258;21;21;0;1002
259;18;17;0;1002
260;23;23;0;1002
261;18;18;0;1002
262;20;18;1;1002
263;17;17;0;1002
264;28;27;0;1002
265;24;24;0;1002
266;27;27;0;1002
267;26;26;0;1002
268;26;25;0;1002
269;23;23;0;1002
270;30;29;1;1002
271;19;19;0;1002
272;20;20;0;1002
273;18;18;0;1002
274;22;21;0;1002
275;15;14;1;1002
276;15;15;0;1002
277;20;20;0;1002
278;21;21;0;1002
279;19;19;0;1002
280;17;17;0;1002
281;19;18;1;1002
282;21;21;0;1002
283;19;19;0;1002
284;18;18;0;1002
285;19;19;0;1002
286;22;20;1;1002
287;17;17;0;1002
288;20;19;0;1002
289;19;18;0;1002
290;19;18;0;1002
291;17;17;0;1002
292;16;16;0;1002
293;16;15;0;1002
294;15;14;0;1002
295;21;21;0;1002
296;15;14;0;1002
297;16;16;0;1002
298;17;15;1;1002
299;14;14;0;1002
300;21;21;0;1002
