tick;time;time_patch;time_drop;drops;
151;78;26;0;1002
152;73;23;0;1002
153;80;22;0;1002
154;76;26;0;1002
155;80;23;0;1002
156;81;27;0;1002
157;78;28;0;1002
158;83;25;1;1002
159;80;25;0;1002
160;79;24;0;1002
161;81;25;0;1002
162;78;25;0;1002
163;79;26;0;1002
164;77;24;0;1002
165;87;29;1;1002
166;76;27;0;1002
167;80;28;0;1002
168;73;23;1;1002
169;78;21;0;1002
170;75;25;0;1002
171;87;31;1;1002
172;82;23;0;1002
173;84;26;0;1002
174;95;41;0;1002
175;84;25;0;1002
176;75;26;0;1002
177;85;30;0;1002
178;73;24;0;1002
179;81;27;0;1002
180;85;33;0;1002
181;85;36;0;1002
182;75;24;0;1002
183;76;23;0;1002
184;79;22;0;1002
185;85;27;0;1002
186;83;28;0;1002
187;84;25;1;1002
188;76;26;0;1002
189;86;30;0;1002
190;76;24;0;1002
191;80;27;0;1002
192;81;23;0;1002
193;75;23;0;1002
194;83;29;1;1002
195;80;29;0;1002
196;73;22;1;1002
197;80;25;0;1002
198;78;28;0;1002
199;77;24;0;1002
200;75;21;0;1002
201;80;29;1;1002
202;76;26;0;1002
203;81;22;0;1002
204;88;32;0;1002
205;78;29;0;1002
206;97;47;0;1002
207;80;27;0;1002
208;74;24;0;1002
209;80;24;0;1002
210;79;28;0;1002
211;83;28;0;1002
212;89;26;0;1002
213;82;27;0;1002
214;88;33;0;1002
215;96;36;0;1002
216;98;47;0;1002
217;68;28;0;1002
218;103;36;9;1002
219;73;28;1;1002
220;79;25;0;1002
221;79;29;1;1002
222;80;29;0;1002
223;78;25;0;1002
224;72;21;0;1002
225;79;24;0;1002
226;76;25;0;1002
227;81;27;1;1002
228;84;30;0;1002
229;82;28;0;1002
230;78;25;0;1002
231;84;30;0;1002
232;78;28;0;1002
233;74;21;0;1002
234;80;24;0;1002
235;77;25;0;1002
236;76;23;1;1002
237;83;26;0;1002
238;92;41;0;1002
239;78;27;0;1002
240;85;30;0;1002
241;81;28;1;1002
242;73;24;0;1002
243;89;31;0;1002
244;78;28;0;1002
245;80;26;0;1002
246;74;22;1;1002
247;78;24;0;1002
248;80;28;1;1002
249;81;28;0;1002
250;83;29;0;1002
251;79;27;0;1002
252;85;28;0;1002
253;83;31;0;1002
254;82;29;1;1002
255;80;23;0;1002
256;79;23;0;1002
257;81;28;0;1002
258;80;24;0;1002
259;82;27;0;1002
260;80;23;0;1002
261;83;27;1;1002
262;73;24;0;1002
263;83;30;0;1002
264;78;28;0;1002
265;78;21;0;1002
266;78;23;0;1002
267;81;27;0;1002
268;74;21;1;1002
269;80;22;0;1002
270;80;28;0;1002
271;81;40;0;1002
272;64;21;0;1002
273;73;25;0;1002
274;65;18;1;1002
275;71;22;1;1002
276;63;20;0;1002
277;75;21;0;1002
278;70;22;0;1002
279;67;19;0;1002
280;71;20;0;1002
281;67;24;0;1002
282;72;22;1;1002
283;71;22;0;1002
284;67;19;0;1002
285;70;22;0;1002
286;67;19;0;1002
287;71;20;0;1002
288;72;24;0;1002
289;64;20;0;1002
290;70;20;0;1002
291;64;20;0;1002
292;72;25;0;1002
293;72;25;0;1002
294;73;24;0;1002
295;64;21;0;1002
296;70;21;0;1002
297;63;20;0;1002
298;73;25;1;1002
299;69;23;0;1002
300;70;25;0;1002
