tick;time;time_patch;time_drop;drops;
110;91;28;26;1014
111;95;45;18;1013
112;87;34;21;1012
113;96;38;24;1011
114;88;29;27;1010
115;82;23;26;1009
116;83;24;27;1008
117;89;26;28;1007
118;81;21;28;1006
119;94;28;29;1005
120;84;21;30;1004
121;96;34;28;1003
122;54;23;0;1002
123;79;24;0;1002
124;76;26;0;1002
125;81;29;0;1002
126;80;27;0;1002
127;81;27;0;1002
128;79;24;0;1002
129;79;23;0;1002
130;88;35;1;1002
131;84;27;0;1002
132;72;23;1;1002
133;77;24;0;1002
134;71;23;0;1002
135;79;27;0;1002
136;79;27;1;1002
137;81;30;0;1002
138;81;29;0;1002
139;82;28;0;1002
140;83;31;0;1002
141;94;42;0;1002
142;73;29;0;1002
143;79;29;0;1002
144;79;26;0;1002
145;80;30;0;1002
146;71;24;0;1002
147;78;23;0;1002
148;76;28;1;1002
149;78;23;0;1002
150;75;25;0;1002
151;79;29;0;1002
152;78;26;0;1002
153;82;33;0;1002
154;80;29;0;1002
155;80;28;0;1002
156;74;26;0;1002
157;77;24;0;1002
158;71;22;0;1002
159;84;32;0;1002
160;70;25;0;1002
161;86;36;0;1002
162;78;30;0;1002
163;72;25;0;1002
164;76;23;0;1002
165;80;29;0;1002
166;72;23;0;1002
167;80;26;0;1002
168;75;28;0;1002
169;81;28;0;1002
170;83;32;1;1002
171;89;40;0;1002
172;83;39;0;1002
173;93;49;0;1002
174;65;23;1;1002
175;87;31;0;1002
176;78;29;1;1002
177;72;24;0;1002
178;81;28;0;1002
179;81;29;0;1002
180;81;28;0;1002
181;78;26;0;1002
182;83;30;0;1002
183;78;27;0;1002
184;83;29;0;1002
185;73;26;0;1002
186;87;31;0;1002
187;85;32;0;1002
188;79;29;0;1002
189;80;29;0;1002
190;82;29;1;1002
191;83;30;0;1002
192;83;29;1;1002
193;79;27;0;1002
194;73;24;1;1002
195;80;27;0;1002
196;82;26;0;1002
197;69;20;0;1002
198;71;20;0;1002
199;65;23;0;1002
200;73;28;1;1002
201;63;20;0;1002
202;69;22;0;1002
203;72;25;1;1002
204;69;28;0;1002
205;72;25;1;1002
206;81;39;0;1002
207;65;19;0;1002
208;70;25;0;1002
209;65;21;0;1002
210;66;21;0;1002
211;68;24;0;1002
212;65;21;0;1002
213;70;22;0;1002
214;65;22;0;1002
215;78;26;0;1002
216;66;24;0;1002
217;70;28;0;1002
218;69;26;0;1002
219;65;21;0;1002
220;72;24;0;1002
221;65;20;0;1002
222;70;25;0;1002
223;68;24;0;1002
224;64;20;1;1002
225;67;20;0;1002
226;66;24;0;1002
227;73;28;0;1002
228;64;20;0;1002
229;68;18;0;1002
230;66;25;0;1002
231;71;28;0;1002
232;69;23;0;1002
233;65;21;0;1002
234;69;22;0;1002
235;69;23;0;1002
236;74;29;0;1002
237;61;20;0;1002
238;70;23;0;1002
239;84;38;0;1002
240;88;44;1;1002
241;89;46;0;1002
242;66;26;0;1002
243;92;38;0;1002
244;73;29;0;1002
245;74;25;0;1002
246;80;27;1;1002
247;78;29;1;1002
248;73;25;0;1002
249;91;34;1;1002
250;86;27;0;1002
251;96;41;0;1002
252;91;37;0;1002
253;88;30;0;1002
254;101;44;0;1002
255;93;37;0;1002
256;95;41;0;1002
257;75;23;1;1002
258;81;25;1;1002
259;80;24;0;1002
260;80;25;0;1002
261;79;31;1;1002
262;94;37;0;1002
263;88;28;0;1002
264;79;28;1;1002
265;76;26;1;1002
266;82;26;0;1002
267;75;25;0;1002
268;75;24;0;1002
269;77;28;1;1002
270;76;25;0;1002
271;90;36;1;1002
272;75;28;0;1002
273;81;31;0;1002
274;77;28;0;1002
275;80;30;0;1002
276;89;37;0;1002
277;81;33;0;1002
278;80;31;0;1002
279;83;28;0;1002
280;82;30;0;1002
281;82;26;0;1002
282;80;26;0;1002
283;75;24;0;1002
284;81;24;0;1002
285;79;30;0;1002
286;73;24;0;1002
287;79;25;0;1002
288;73;23;0;1002
289;82;31;0;1002
290;75;28;0;1002
291;86;26;1;1002
292;76;26;0;1002
293;74;24;0;1002
294;80;24;1;1002
295;80;27;1;1002
296;80;31;0;1002
297;77;23;0;1002
298;81;27;0;1002
299;79;26;0;1002
300;82;29;1;1002
