tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
93;46;24;21;35763
94;53;29;23;35763
95;51;28;23;35763
96;51;27;23;35763
97;56;33;23;35763
98;50;27;22;35763
99;48;24;24;35763
100;53;29;24;35763
101;60;31;28;35763
102;65;33;31;35763
103;67;36;31;35763
104;65;33;32;35763
105;67;40;27;35763
106;56;26;30;35763
107;52;29;23;35763
108;52;29;23;35763
109;50;24;25;35763
110;50;28;22;35763
111;46;23;23;35763
112;52;27;25;35763
113;47;24;23;35763
114;49;27;22;35763
115;47;25;22;35763
116;54;30;24;35763
117;51;26;24;35763
118;47;24;22;35763
119;50;28;22;35763
120;51;26;25;35763
121;50;27;23;35763
122;52;27;24;35763
123;50;27;22;35763
124;52;27;24;35763
125;52;27;23;35763
126;47;22;24;35763
127;57;28;27;35763
128;66;40;26;35763
129;50;26;24;35763
130;53;29;23;35763
131;46;24;22;35763
132;50;26;23;35763
133;49;24;25;35763
134;50;25;25;35763
135;50;25;24;35763
136;51;26;24;35763
137;46;22;24;35763
138;49;27;22;35763
139;50;26;24;35763
140;54;30;24;35763
141;48;24;24;35763
142;52;28;24;35763
143;46;22;24;35763
144;52;25;27;35763
145;47;23;24;35763
146;49;27;22;35763
147;46;24;22;35763
148;54;29;24;35763
149;51;27;24;35763
150;51;27;24;35763
151;56;27;29;35763
152;67;35;32;35763
153;66;35;31;35763
154;66;34;32;35763
155;66;35;31;35763
156;57;32;25;35763
157;48;26;22;35763
158;50;28;22;35763
159;49;26;22;35763
160;50;27;22;35763
161;46;24;22;35763
162;48;24;24;35763
163;51;24;26;35763
164;46;23;23;35763
165;49;27;22;35763
166;51;27;24;35763
167;50;27;22;35763
168;51;27;24;35763
169;50;27;23;35763
170;50;26;24;35763
171;51;25;25;35763
172;46;23;23;35763
173;53;26;27;35763
174;51;26;25;35763
175;51;29;22;35763
176;46;23;23;35763
177;50;25;24;35763
178;52;30;22;35763
179;50;24;25;35763
180;50;28;22;35763
181;47;25;22;35763
182;53;27;26;35763
183;56;26;30;35763
184;59;33;26;35763
185;51;27;24;35763
186;52;28;24;35763
187;50;26;24;35763
188;50;26;24;35763
189;46;23;23;35763
190;51;28;22;35763
191;51;27;24;35763
192;51;27;23;35763
193;47;24;23;35763
194;53;29;24;35763
195;50;26;24;35763
196;46;24;22;35763
197;52;28;23;35763
198;46;24;22;35763
199;54;29;24;35763
200;51;26;25;35763
201;49;27;22;35763
202;50;26;24;35763
203;50;28;22;35763
204;51;26;24;35763
205;50;27;23;35763
206;51;27;24;35763
207;50;27;23;35763
208;51;26;25;35763
209;49;27;22;35763
210;51;26;24;35763
211;50;27;22;35763
212;60;31;29;35763
213;66;35;31;35763
214;66;37;29;35763
215;67;34;33;35763
216;59;35;24;35763
217;50;25;24;35763
218;53;27;25;35763
219;49;25;24;35763
220;47;23;24;35763
221;50;27;23;35763
222;51;26;25;35763
223;49;27;22;35763
224;50;26;24;35763
225;50;28;22;35763
226;50;27;23;35763
227;50;27;22;35763
228;51;27;24;35763
229;50;26;24;35763
230;53;27;26;35763
231;51;26;25;35763
232;49;24;25;35763
233;46;23;23;35763
234;52;26;26;35763
235;50;23;26;35763
236;47;22;24;35763
237;49;27;22;35763
238;51;26;24;35763
239;50;27;22;35763
240;47;24;22;35763
241;53;29;24;35763
242;51;27;24;35763
243;49;27;22;35763
244;51;26;24;35763
245;50;28;22;35763
246;47;24;23;35763
247;51;27;24;35763
248;54;31;23;35763
249;51;27;23;35763
250;53;30;23;35763
251;47;25;22;35763
252;51;25;25;35763
253;50;25;25;35763
254;50;24;25;35763
255;50;26;24;35763
256;49;23;25;35763
257;50;25;25;35763
258;51;28;22;35763
259;46;22;23;35763
260;53;26;27;35763
261;50;24;26;35763
262;51;27;23;35763
263;49;24;25;35763
264;48;24;24;35763
265;51;26;24;35763
266;49;24;25;35763
267;51;27;24;35763
268;50;26;24;35763
269;50;26;24;35763
270;49;26;23;35763
271;47;23;23;35763
272;53;29;24;35763
273;50;26;24;35763
274;50;25;24;35763
275;50;26;24;35763
276;50;27;23;35763
277;46;23;23;35763
278;52;28;24;35763
279;51;26;25;35763
280;57;27;30;35763
281;51;27;24;35763
282;50;27;23;35763
283;52;28;24;35763
284;47;24;22;35763
285;49;25;23;35763
286;51;27;24;35763
287;50;26;24;35763
288;50;27;23;35763
289;49;26;23;35763
290;50;27;23;35763
291;46;22;24;35763
292;50;25;25;35763
293;50;24;26;35763
294;49;27;22;35763
295;50;27;23;35763
296;51;27;23;35763
297;50;25;25;35763
298;50;26;24;35763
299;49;26;23;35763
300;50;24;25;35763
