tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
115;59;30;29;35763
116;64;34;30;35763
117;63;34;29;35763
118;62;34;28;35763
119;52;29;22;35763
120;49;25;24;35763
121;53;31;22;35763
122;44;23;21;35763
123;50;26;24;35763
124;48;25;22;35763
125;47;26;21;35763
126;48;26;21;35763
127;48;25;23;35763
128;48;24;24;35763
129;48;26;22;35763
130;48;27;21;35763
131;49;27;22;35763
132;45;24;21;35763
133;48;27;21;35763
134;49;23;25;35763
135;48;24;24;35763
136;48;24;24;35763
137;56;25;31;35763
138;48;27;21;35763
139;47;23;23;35763
140;48;24;24;35763
141;47;26;21;35763
142;49;25;23;35763
143;45;24;21;35763
144;48;27;21;35763
145;48;24;24;35763
146;45;23;22;35763
147;48;25;23;35763
148;45;24;21;35763
149;49;24;25;35763
150;47;26;21;35763
151;47;22;25;35763
152;45;23;22;35763
153;44;24;20;35763
154;48;26;21;35763
155;47;22;25;35763
156;47;24;23;35763
157;45;24;21;35763
158;51;28;23;35763
159;49;26;23;35763
160;45;24;21;35763
161;50;29;21;35763
162;49;26;22;35763
163;58;30;28;35763
164;64;34;30;35763
165;62;34;28;35763
166;62;31;31;35763
167;65;34;31;35763
168;65;35;30;35763
169;63;39;23;35763
170;49;27;21;35763
171;47;26;21;35763
172;48;26;22;35763
173;47;23;24;35763
174;48;23;25;35763
175;48;27;21;35763
176;50;26;24;35763
177;46;25;21;35763
178;48;26;22;35763
179;54;31;23;35763
180;51;29;22;35763
181;45;24;21;35763
182;47;24;23;35763
183;45;24;21;35763
184;48;26;22;35763
185;48;25;23;35763
186;48;27;21;35763
187;48;25;23;35763
188;48;27;21;35763
189;48;27;21;35763
190;45;23;22;35763
191;47;25;22;35763
192;49;25;23;35763
193;45;24;21;35763
194;47;24;23;35763
195;49;24;25;35763
196;48;27;21;35763
197;45;24;21;35763
198;53;30;23;35763
199;50;27;23;35763
200;54;27;27;35763
201;50;24;25;35763
202;45;24;21;35763
203;47;26;21;35763
204;48;25;23;35763
205;48;27;21;35763
206;48;25;23;35763
207;46;23;23;35763
208;49;26;23;35763
209;47;25;22;35763
210;47;24;22;35763
211;49;28;21;35763
212;45;24;21;35763
213;50;24;26;35763
214;48;24;24;35763
215;48;27;21;35763
216;48;26;22;35763
217;48;26;21;35763
218;49;25;23;35763
219;48;27;21;35763
220;48;26;22;35763
221;49;28;21;35763
222;48;26;21;35763
223;47;23;23;35763
224;48;26;22;35763
225;48;27;21;35763
226;45;24;21;35763
227;48;25;23;35763
228;45;25;20;35763
229;48;24;23;35763
230;48;26;22;35763
231;48;27;21;35763
232;53;26;27;35763
233;58;35;23;35763
234;49;27;21;35763
235;47;24;22;35763
236;45;22;22;35763
237;51;28;23;35763
238;49;26;23;35763
239;45;24;21;35763
240;47;26;21;35763
241;48;25;23;35763
242;47;24;23;35763
243;50;24;25;35763
244;50;30;20;35763
245;48;23;24;35763
246;50;27;23;35763
247;49;26;23;35763
248;47;27;20;35763
249;48;25;22;35763
250;48;26;21;35763
251;48;25;23;35763
252;48;26;21;35763
253;49;24;24;35763
254;47;24;23;35763
255;49;26;22;35763
256;48;26;21;35763
257;48;26;22;35763
258;48;26;21;35763
259;48;26;22;35763
260;49;26;22;35763
261;44;24;20;35763
262;52;26;25;35763
263;48;23;25;35763
264;45;23;22;35763
265;56;34;22;35763
266;48;24;24;35763
267;48;27;21;35763
268;48;25;23;35763
269;47;26;21;35763
270;48;25;23;35763
271;48;27;21;35763
272;47;25;22;35763
273;45;22;22;35763
274;47;25;22;35763
275;49;26;23;35763
276;48;27;21;35763
277;44;23;21;35763
278;48;25;23;35763
279;50;27;23;35763
280;49;26;23;35763
281;49;26;23;35763
282;47;26;21;35763
283;49;26;22;35763
284;48;27;21;35763
285;49;25;23;35763
286;48;26;21;35763
287;47;26;21;35763
288;47;23;23;35763
289;48;26;22;35763
290;49;26;22;35763
291;48;26;22;35763
292;48;27;21;35763
293;48;26;22;35763
294;48;27;21;35763
295;47;25;22;35763
296;50;27;22;35763
297;61;37;24;35763
298;47;26;21;35763
299;51;29;22;35763
300;49;26;22;35763
