tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
216;50;25;24;35763
217;46;24;22;35763
218;53;29;24;35763
219;50;26;24;35763
220;50;27;23;35763
221;52;28;24;35763
222;50;26;24;35763
223;46;24;22;35763
224;52;26;26;35763
225;50;26;24;35763
226;50;27;23;35763
227;50;26;24;35763
228;49;27;22;35763
229;50;26;23;35763
230;49;27;21;35763
231;52;27;24;35763
232;67;34;33;35763
233;51;26;25;35763
234;50;27;22;35763
235;51;26;24;35763
236;49;27;22;35763
237;50;26;24;35763
238;46;24;22;35763
239;49;27;22;35763
240;50;26;24;35763
241;49;27;22;35763
242;50;27;23;35763
243;49;26;23;35763
244;50;26;24;35763
245;50;27;23;35763
246;50;25;25;35763
247;46;24;22;35763
248;48;23;25;35763
249;50;23;26;35763
250;50;23;26;35763
251;49;24;25;35763
252;46;23;23;35763
253;49;27;22;35763
254;51;26;24;35763
255;46;24;22;35763
256;49;26;22;35763
257;46;23;22;35763
258;52;27;24;35763
259;50;27;23;35763
260;49;27;22;35763
261;50;27;22;35763
262;48;24;24;35763
263;49;25;24;35763
264;49;23;25;35763
265;59;34;25;35763
266;48;26;22;35763
267;50;28;22;35763
268;49;27;22;35763
269;50;26;24;35763
270;49;27;22;35763
271;49;27;22;35763
272;46;23;22;35763
273;49;25;24;35763
274;50;24;25;35763
275;49;25;24;35763
276;46;24;22;35763
277;49;24;25;35763
278;48;25;22;35763
279;49;27;22;35763
280;46;24;22;35763
281;50;23;27;35763
282;46;23;23;35763
283;49;25;23;35763
284;47;25;22;35763
285;53;29;24;35763
286;46;23;22;35763
287;53;29;24;35763
288;50;26;24;35763
289;49;27;22;35763
290;50;26;24;35763
291;50;27;23;35763
292;50;26;24;35763
293;49;27;22;35763
294;50;26;24;35763
295;49;27;22;35763
296;52;27;25;35763
297;57;34;23;35763
298;49;25;24;35763
299;46;22;23;35763
300;49;26;22;35763
