tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
236;49;25;24;35763
237;50;28;22;35763
238;51;28;22;35763
239;47;23;23;35763
240;50;26;24;35763
241;50;28;22;35763
242;50;26;24;35763
243;50;28;22;35763
244;50;27;23;35763
245;51;28;22;35763
246;51;28;23;35763
247;51;27;23;35763
248;50;27;23;35763
249;49;26;23;35763
250;46;24;22;35763
251;54;30;24;35763
252;47;25;22;35763
253;54;27;27;35763
254;51;28;23;35763
255;50;29;21;35763
256;50;25;24;35763
257;49;25;24;35763
258;50;24;25;35763
259;46;24;22;35763
260;58;27;31;35763
261;47;24;23;35763
262;51;28;23;35763
263;47;24;23;35763
264;49;28;21;35763
265;50;27;23;35763
266;49;28;21;35763
267;51;26;24;35763
268;50;28;22;35763
269;50;27;23;35763
270;46;24;22;35763
271;50;28;22;35763
272;50;27;23;35763
273;46;24;21;35763
274;50;27;22;35763
275;50;28;22;35763
276;49;27;22;35763
277;50;28;22;35763
278;49;27;22;35763
279;49;27;22;35763
280;46;24;22;35763
281;50;25;24;35763
282;49;26;23;35763
283;50;28;22;35763
284;50;27;23;35763
285;49;27;22;35763
286;50;27;23;35763
287;50;28;22;35763
288;50;27;23;35763
289;50;27;22;35763
290;46;24;22;35763
291;53;30;23;35763
292;59;27;32;35763
293;50;27;23;35763
294;52;28;24;35763
295;51;27;24;35763
296;50;28;22;35763
297;46;25;21;35763
298;51;27;24;35763
299;51;27;24;35763
300;52;30;22;35763
