tick;time;time_patch;time_drop;drops;
155;80;24;1;1002
156;80;29;0;1002
157;76;22;0;1002
158;75;23;0;1002
159;80;29;0;1002
160;78;23;0;1002
161;79;27;0;1002
162;81;28;1;1002
163;81;26;1;1002
164;95;42;0;1002
165;75;28;0;1002
166;85;32;0;1002
167;82;29;0;1002
168;71;22;0;1002
169;80;24;0;1002
170;76;28;0;1002
171;73;24;0;1002
172;78;24;0;1002
173;76;28;0;1002
174;81;30;0;1002
175;76;24;0;1002
176;79;25;1;1002
177;79;30;0;1002
178;80;30;0;1002
179;80;29;0;1002
180;72;24;0;1002
181;82;24;0;1002
182;83;34;0;1002
183;86;31;0;1002
184;82;25;0;1002
185;77;28;1;1002
186;87;33;0;1002
187;84;33;0;1002
188;80;27;0;1002
189;74;22;0;1002
190;80;25;0;1002
191;78;28;1;1002
192;82;30;0;1002
193;99;54;0;1002
194;69;28;0;1002
195;75;24;1;1002
196;83;28;0;1002
197;79;29;1;1002
198;72;24;0;1002
199;83;28;0;1002
200;79;29;0;1002
201;79;24;0;1002
202;85;33;0;1002
203;80;31;0;1002
204;79;29;0;1002
205;81;27;1;1002
206;83;29;0;1002
207;83;27;0;1002
208;85;28;0;1002
209;86;31;0;1002
210;105;32;0;1002
211;90;30;0;1002
212;76;26;0;1002
213;80;28;0;1002
214;76;27;0;1002
215;85;31;0;1002
216;79;29;1;1002
217;86;35;0;1002
218;89;28;0;1002
219;91;33;0;1002
220;96;39;0;1002
221;86;33;1;1002
222;76;27;0;1002
223;97;25;0;1002
224;76;26;0;1002
225;74;24;0;1002
226;79;23;0;1002
227;78;27;1;1002
228;72;23;0;1002
229;78;24;0;1002
230;79;29;1;1002
231;81;29;0;1002
232;84;28;0;1002
233;82;29;0;1002
234;80;26;0;1002
235;82;28;0;1002
236;80;30;0;1002
237;79;29;0;1002
238;77;24;0;1002
239;80;26;1;1002
240;80;29;0;1002
241;70;24;0;1002
242;81;25;0;1002
243;76;28;0;1002
244;73;25;0;1002
245;78;25;0;1002
246;77;28;0;1002
247;77;21;1;1002
248;81;31;0;1002
249;75;27;0;1002
250;75;23;0;1002
251;76;24;0;1002
252;83;29;0;1002
253;96;48;0;1002
254;69;25;0;1002
255;83;29;1;1002
256;82;33;0;1002
257;85;31;0;1002
258;82;30;0;1002
259;81;30;0;1002
260;71;24;0;1002
261;80;23;0;1002
262;76;28;0;1002
263;73;22;1;1002
264;81;24;1;1002
265;75;26;0;1002
266;81;29;0;1002
267;81;30;0;1002
268;82;29;1;1002
269;79;29;0;1002
270;72;22;0;1002
271;86;32;0;1002
272;80;29;0;1002
273;80;28;0;1002
274;81;26;0;1002
275;72;22;0;1002
276;84;29;0;1002
277;79;28;0;1002
278;73;23;0;1002
279;79;24;0;1002
280;77;29;0;1002
281;73;24;0;1002
282;79;25;0;1002
283;76;26;0;1002
284;95;44;0;1002
285;76;28;0;1002
286;76;24;1;1002
287;83;34;0;1002
288;76;25;1;1002
289;79;25;0;1002
290;78;29;0;1002
291;80;28;0;1002
292;82;27;0;1002
293;80;26;0;1002
294;78;23;0;1002
295;82;30;0;1002
296;79;28;0;1002
297;82;26;0;1002
298;76;25;1;1002
299;86;30;0;1002
300;79;27;1;1002
