tick;time;time_patch;time_drop;drops;
141;74;25;0;1002
142;75;22;1;1002
143;77;24;0;1002
144;78;27;0;1002
145;71;22;0;1002
146;80;25;0;1002
147;77;26;1;1002
148;71;20;0;1002
149;83;26;0;1002
150;78;26;0;1002
151;80;25;0;1002
152;81;26;1;1002
153;82;28;0;1002
154;81;27;0;1002
155;73;23;1;1002
156;85;24;0;1002
157;77;26;0;1002
158;90;36;0;1002
159;76;25;0;1002
160;74;21;0;1002
161;76;22;0;1002
162;79;24;0;1002
163;75;23;0;1002
164;86;27;1;1002
165;79;26;1;1002
166;80;28;0;1002
167;72;22;0;1002
168;79;22;0;1002
169;72;22;0;1002
170;81;28;0;1002
171;74;23;1;1002
172;79;27;0;1002
173;77;26;0;1002
174;79;25;1;1002
175;71;20;0;1002
176;78;23;0;1002
177;75;23;0;1002
178;82;27;0;1002
179;74;26;0;1002
180;72;22;0;1002
181;78;22;0;1002
182;78;23;1;1002
183;72;21;0;1002
184;79;23;0;1002
185;76;26;0;1002
186;79;26;0;1002
187;80;23;0;1002
188;74;22;0;1002
189;78;26;0;1002
190;82;27;0;1002
191;81;28;0;1002
192;73;23;0;1002
193;86;29;0;1002
194;79;28;0;1002
195;80;25;1;1002
196;81;27;0;1002
197;83;26;0;1002
198;72;20;0;1002
199;74;23;0;1002
200;80;32;0;1002
201;85;33;0;1002
202;83;33;0;1002
203;77;34;0;1002
204;68;26;0;1002
205;70;24;0;1002
206;62;21;1;1002
207;77;29;0;1002
208;69;26;0;1002
209;79;32;0;1002
210;92;43;0;1002
211;68;25;0;1002
212;87;31;0;1002
213;76;23;0;1002
214;83;26;0;1002
215;80;25;0;1002
216;74;24;0;1002
217;85;31;0;1002
218;76;26;1;1002
219;79;27;0;1002
220;80;22;0;1002
221;77;24;0;1002
222;74;22;0;1002
223;79;28;0;1002
224;77;27;0;1002
225;79;26;0;1002
226;81;24;0;1002
227;79;24;0;1002
228;71;21;0;1002
229;78;22;1;1002
230;76;26;0;1002
231;78;26;0;1002
232;73;21;0;1002
233;79;25;0;1002
234;78;26;1;1002
235;71;22;0;1002
236;82;27;0;1002
237;73;21;0;1002
238;75;22;0;1002
239;79;25;0;1002
240;81;27;1;1002
241;84;27;0;1002
242;84;27;0;1002
243;80;27;1;1002
244;73;24;0;1002
245;80;27;0;1002
246;75;24;0;1002
247;82;28;0;1002
248;74;24;0;1002
249;78;25;0;1002
250;81;26;0;1002
251;82;28;0;1002
252;72;23;0;1002
253;77;24;0;1002
254;76;27;0;1002
255;83;30;0;1002
256;81;28;0;1002
257;75;23;0;1002
258;78;25;0;1002
259;73;22;1;1002
260;79;25;0;1002
261;73;23;0;1002
262;93;38;0;1002
263;78;27;0;1002
264;75;23;0;1002
265;79;23;0;1002
266;74;21;1;1002
267;80;25;0;1002
268;77;26;0;1002
269;81;24;0;1002
270;81;26;0;1002
271;81;25;0;1002
272;79;25;0;1002
273;81;25;0;1002
274;74;22;0;1002
275;84;28;0;1002
276;78;26;0;1002
277;81;28;0;1002
278;78;24;0;1002
279;78;26;0;1002
280;77;23;0;1002
281;81;31;0;1002
282;75;24;0;1002
283;86;31;0;1002
284;75;22;0;1002
285;81;28;1;1002
286;81;27;0;1002
287;78;26;0;1002
288;73;22;1;1002
289;76;22;0;1002
290;78;25;0;1002
291;79;26;0;1002
292;80;26;0;1002
293;79;23;0;1002
294;77;23;0;1002
295;86;28;0;1002
296;76;27;0;1002
297;80;25;0;1002
298;79;23;0;1002
299;82;29;0;1002
300;77;27;0;1002
