tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
193;148;30;27;35763
194;144;30;26;35763
195;141;25;25;35763
196;144;26;25;35763
197;153;32;27;35763
198;147;30;28;35763
199;142;25;26;35763
200;142;25;25;35763
201;147;25;25;35763
202;149;30;26;35763
203;170;53;27;35763
204;143;27;29;35763
205;147;30;27;35763
206;141;25;26;35763
207;144;25;26;35763
208;143;25;25;35763
209;149;30;26;35763
210;147;31;26;35763
211;145;30;27;35763
212;152;31;32;35763
213;145;26;27;35763
214;150;30;26;35763
215;150;30;27;35763
216;148;31;27;35763
217;148;31;26;35763
218;152;33;25;35763
219;138;25;25;35763
220;150;30;26;35763
221;140;26;24;35763
222;152;29;28;35763
223;143;30;26;35763
224;156;31;34;35763
225;167;55;26;35763
226;145;30;27;35763
227;142;24;26;35763
228;151;30;26;35763
229;151;31;27;35763
230;151;32;25;35763
231;144;29;28;35763
232;142;26;26;35763
233;148;30;27;35763
234;148;32;25;35763
235;150;31;26;35763
236;144;25;26;35763
237;144;26;25;35763
238;146;25;26;35763
239;153;32;25;35763
240;148;31;27;35763
241;149;31;27;35763
242;147;30;27;35763
243;142;27;25;35763
244;144;25;26;35763
245;151;32;25;35763
246;150;31;27;35763
247;174;56;26;35763
248;144;30;28;35763
249;145;25;26;35763
250;155;33;25;35763
251;142;26;26;35763
252;151;31;27;35763
253;143;29;27;35763
254;149;32;25;35763
255;145;30;26;35763
256;147;30;26;35763
257;148;29;28;35763
258;144;27;29;35763
259;144;29;26;35763
260;162;36;35;35763
261;142;25;31;35763
262;145;31;27;35763
263;141;30;25;35763
264;149;26;30;35763
265;150;32;26;35763
266;141;25;26;35763
267;152;30;28;35763
268;139;26;25;35763
269;186;38;51;35763
270;130;26;31;35763
271;143;26;26;35763
272;152;30;29;35763
273;149;29;28;35763
274;139;26;25;35763
275;142;25;25;35763
276;145;25;26;35763
277;150;30;27;35763
278;145;30;26;35763
279;145;28;28;35763
280;148;30;28;35763
281;137;26;24;35763
282;152;30;28;35763
283;146;29;26;35763
284;146;30;27;35763
285;138;25;25;35763
286;145;26;26;35763
287;142;26;25;35763
288;151;29;28;35763
289;147;29;28;35763
290;145;30;27;35763
291;147;32;25;35763
292;165;29;48;35763
293;143;28;29;35763
294;146;29;28;35763
295;149;30;28;35763
296;144;30;26;35763
297;147;30;26;35763
298;139;25;25;35763
299;152;30;27;35763
300;142;25;26;35763
