tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
265;166;41;32;35763
266;140;25;25;35763
267;144;27;24;35763
268;150;30;26;35763
269;150;30;27;35763
270;147;31;26;35763
271;148;31;26;35763
272;146;30;26;35763
273;147;29;26;35763
274;153;30;27;35763
275;139;25;24;35763
276;152;32;25;35763
277;142;27;24;35763
278;150;26;26;35763
279;155;30;32;35763
280;172;50;32;35763
281;144;31;27;35763
282;146;30;26;35763
283;149;30;27;35763
284;141;26;24;35763
285;151;32;25;35763
286;149;32;25;35763
287;141;26;25;35763
288;148;27;25;35763
289;150;30;26;35763
290;150;31;27;35763
291;146;29;27;35763
292;149;31;26;35763
293;148;30;27;35763
294;143;26;25;35763
295;150;29;27;35763
296;150;31;27;35763
297;145;29;27;35763
298;149;31;26;35763
299;148;31;27;35763
300;152;33;25;35763
